file,orgText,outText,WER
achtgesichterambiwasse/achtgesichterambiwasse_2156.wav,sass sie in einer feuerrot durchflammten dunkelheit als wäre sie mitten im abendrot von seta,sass sie in einer feuer rot durchflammten dunkelheit als wäre sie mitten im abendrot von seeta,0.2
achtgesichterambiwasse/achtgesichterambiwasse_2157.wav,als wäre sie die rote untergehende sonne selbst sie wurde blind wie sie gewollt hatte,als wäre sie die rote untergehende sonne selbstsie wurde blind wie sie gewollt hatte,0.1333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_2158.wav,aber auch erblindet sahen sie die leute von seta sommer und winter abend für abend mit dem fächer auf dem altan sitzen,aber auch erblindet sahen sie die leute von seta sommer und winter abend für abend mit dem fächer auf dem altarn sitzen,0.0454545454545454
achtgesichterambiwasse/achtgesichterambiwasse_2159.wav,zu der stunde wo das abendrot in seta die irdischen landschaften zu roten götterlandschaften verwandeln kann,zu der stunde wo das abendrot in seta die irdischen landschaften zu roten götterlandschaften verwandeln kann,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2160.wav,und die irdischen gesetzmässigen menschengesichter in berauschte unirdische göttergesichter,und die irdischen gesetzmässigen menschengesichter in berauschte unirdische göttergesichter,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2161.wav,an einem winternachmittag als der nebel des sees so dick lag,an einem winternachmittag als der nebel des sees so dick lag,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2162.wav,dass die sonne schon am mittag im winterrauch wie eine papierne scheibe blass verschwand und ein hauch von abendröte erschien,dass die sonne schon am mittag im winter rauch wie eine papierene scheibe blass verschwand und ein hauch von abendröter erschien,0.2
achtgesichterambiwasse/achtgesichterambiwasse_2163.wav,sass die blinde wieder mit begeistertem ausdruck auf dem altan und beschrieb der dienerin die ihr den tee brachte,sass die blinde wieder mit begeistertem ausdruck auf dem altarn und beschrieb der dienerinnen die ihr den tee brachte,0.1052631578947368
achtgesichterambiwasse/achtgesichterambiwasse_2164.wav,dass sie rote wolken sähe rot wie das tempelgebälk eines kiototempels,dass sie rote wolken sähe rot wie das tempelgebirg eines kyoto-tempels,0.1818181818181818
achtgesichterambiwasse/achtgesichterambiwasse_2165.wav,und dass fünftausend goldene genien mit hunderttausend goldenen armen über die roten wolken geschritten kämen,und dass fünftausend goldene genien mit hunderttausend goldenen armen über die roten wolken geschritten kämen,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2166.wav,und dass ein bogenschütze an der spitze der fünftausend ginge,und dass ein bogenschützer an der spitze der fünftausend ging,0.2
achtgesichterambiwasse/achtgesichterambiwasse_2167.wav,er winke ihr auf der obersten stufe einer roten treppe «so schön wie heute sah ich das abendrot von seta noch nie»,er winkte ihr auf der obersten stufe einer roten treppeso schön wie heute sah ich das abendrot von seta noch nie,0.1818181818181818
achtgesichterambiwasse/achtgesichterambiwasse_2168.wav,sagte die blinde und lehnte den kopf an das altangeländer von dem der kalte schnee abbröckelte,sagte die blinde und legte den kopf an das altarngeländer von dem der kalte schnee abröckelte,0.1875
achtgesichterambiwasse/achtgesichterambiwasse_2169.wav,ihre kleine teetasse klirrte sie setzte sie mit zitternden fingern auf den boden,ihre kleine teetasse klirrtesie setzte sie mit zitternden fingern auf den boden,0.1538461538461538
achtgesichterambiwasse/achtgesichterambiwasse_2170.wav,sie fächelte sich noch mit dem fächer indes ihr gesicht die helle des schnees annahm,sie fechelte sich noch mit dem fecher indess ihr gesicht die helle des schnees annahm,0.2
achtgesichterambiwasse/achtgesichterambiwasse_2171.wav,dann starb sie lächelnd,dann starb sie lächelndende von teilzehn gelesen,1.0
achtgesichterambiwasse/achtgesichterambiwasse_2172.wav,den abendschnee am hirayama sehen,den abendschnee am hirajama-seen abschnitt eins,0.6
achtgesichterambiwasse/achtgesichterambiwasse_2173.wav,an grossen masten ragen ein dutzend weisse elektrische bogenlampen in die nacht sie beleuchten einen landungskai im hafen von marseille,an grossen masten ragen ein dutzend weisser elektrische bogenlampen in die nacht sie beleuchten einen landungskei im hafen von marseille,0.1
achtgesichterambiwasse/achtgesichterambiwasse_2174.wav,wie ein langer weisser kreideblock liegt dort ein weisser eiserner orientdampfer,wie ein langer weisser kreideblock liegt dort ein weisser eiserner orientdampfer,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2175.wav,mit hunderten von runden gelbleuchtenden kabinenfenstern,mit hunderten von runden gelb leuchtenden kabinenfenstern,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_2176.wav,rot gelb und weiss beschienene gesichter und viele beleuchtete hände und arme hantieren in der nacht auf der plankenbrücke und um die klirrenden ketten der verladungskähne,rot gelb und weiss beschienene gesichter und viele beleuchtete hände und arme adieren in der nacht auf der blankenbrücke und um die klirrenden ketten der verladungskähne,0.0769230769230769
achtgesichterambiwasse/achtgesichterambiwasse_2177.wav,wo haufen von koffern reisekörben und reisekisten verstaut werden durch die langen schneeweissen korridore drinnen im dampfer,wo haufen von koffern reisekörben und reisekisten verstaut werdendurch die langen schneeweissen korridore drinnen im dampfer,0.1176470588235294
achtgesichterambiwasse/achtgesichterambiwasse_2178.wav,eilen schneeweiss gekleidete inder mit schwarzen gesichtern und schwarzen händen,eilen schneeweiss bekleidete inde mit schwarzen gesichtern und schwarzen händen,0.2
achtgesichterambiwasse/achtgesichterambiwasse_2179.wav,aus prächtigen küchen in denen üppiges kupfer leuchtet in die prächtigen speisesäle die von rotem mahagoniholz und blanken messingsäulen,aus prächtigen küchen in denen üppiges kupfer leuchtet in die prächtigen speisesäle die von rotem mahagoniholz und blanken messingsäulen,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2180.wav,von prunk und gediegenheit strotzen darinnen alles seltsam stille steht,von prunk und gediegenheit strotzen darin alles seltsam stille steht,0.1
achtgesichterambiwasse/achtgesichterambiwasse_2181.wav,indessen die bittere bewegliche seeluft durch die glühlampenhellen räume und durch die korridortüren wie ein unruhiges fluidum streicht,indessen die bittere bewegliche seeluft durch die glühlampen hellen räume und durch die korridortüren wie ein unruhiges fluidum streicht,0.1111111111111111
achtgesichterambiwasse/achtgesichterambiwasse_2182.wav,diese seeluft die in dem schiffspalast auch wenn er am kai still steht,diese seeluft die in dem schiffspalast auch wenn er am kai still steht,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2183.wav,immer noch allen räumen quecksilberhafte ungeduld gibt wie der saft einer pflanze die man vom wald ins zimmer geholt hat,immer noch allen räumen quecksilberhafte ungeduld gibt wie der saft einer pflanze die man vom wald ins zimmer geholt hat,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2184.wav,ein ruhiges schiff ist kein stillstehender gegenstand denn die wanderluft die auch im hafen noch um seine räume streicht,ein ruhiges schiff ist kein stillstehender gegenstand denn die wanderluft die auch im hafen noch um seine räume streicht,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2185.wav,lässt es nicht schlafend und nicht tot erscheinen die offiziere matrosen und bedienungsmannschaften,lässt es nicht schlafen und nicht tot erscheinen die offiziere matrosen und bedienungsmannschaften,0.0769230769230769
achtgesichterambiwasse/achtgesichterambiwasse_2186.wav,behalten auf dem ruhigen schiff immer noch das bittere fieber der seeluft in der brust und allen erscheint ruhe als ein unglück,behalten auf dem ruhigen schiff immer noch das bittere fieber der seeluft in der brust und allen erscheinen ruher als ein unglück,0.0909090909090909
achtgesichterambiwasse/achtgesichterambiwasse_2187.wav,und wandern als das alleinige glück,und wandern als das alleinige glück,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2188.wav,das schiff legt nachts in marseille an und soll morgen um neun uhr früh seine weiterfahrt nach asien und japan antreten,das schiff legt nachts in marseill an und soll morgen um neun uhr früh seine weiterfahrt nach asien und japan antreten,0.0476190476190476
achtgesichterambiwasse/achtgesichterambiwasse_2189.wav,die meisten passagiere haben für ein paar nachtstunden das schiff das schon aus london kommt zu einem kurzen aufenthalt in marseille verlassen,die meisten passagiere haben für ein paar nachtstunden das schiff das schon aus london kommt zu einem kurzen aufenthalt in marseille verlassen,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2190.wav,um wieder einmal abendbrot an land zu essen,um wieder einmal abendbrot an land zu essen,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2191.wav,denn das schiff ist schon seit mehreren tagen unterwegs und hat seit london keinen hafen angelaufen,denn das schiff ist schon seit mehreren tagen unterwegs und hat seit london keinen hafen angelaufen,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2192.wav,jetzt neigt sich die nacht ihrem ende zu die elektrischen lampen brennen noch aber der himmel wird schon blau,jetzt neigt sich die nacht ihrem ende zu die elektrischen lampen brennen noch aber der himmel wird schon blau,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2193.wav,und scharen von lachenden und etwas kindisch heiteren passagieren kehren aus den nachttheatern und nachtcafés der stadt zurück,und scharen von lachenden und etwas kindisscheiteren passagieren kehren aus den nachttheatern und nach  kaffees der stadt zurück,0.2222222222222222
achtgesichterambiwasse/achtgesichterambiwasse_2194.wav,junge leute haben rote und blaue kinderluftballons an ihre hüte gebunden damen haben sich arme voll blumen gekauft,junge leute haben rote und blaue kinderluftbalance an ihre hüte gebunden die damen haben sich arme voll blumen gekauft,0.1111111111111111
achtgesichterambiwasse/achtgesichterambiwasse_2195.wav,winterveilchen von der riviera und alle gesichter sehen belustigt aus als kehrten diese menschen von einem volksfest heim,winterfeilchen von der riviera und alle gesichter sehen belustigt aus als kehrten diese menschen von einem volksfest heim,0.0555555555555555
achtgesichterambiwasse/achtgesichterambiwasse_2196.wav,alle haben sie nur für ein paar stunden mit ihren füssen die erde besucht,alle haben sie nur für ein paar stunden mit ihren füssen die erde besucht,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2197.wav,die schöne ruhige stillstehende erde mit ihrem irdischen staubgeruch,die schöne ruhige stillstehende erde mit ihrem irdischen staubgeruch,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2198.wav,und die hat die passagiere im herzen so überschwenglich und warm gestimmt jetzt müssen alle wieder auf die schwankenden schiffsbretter,und die hat die passagiere im herzen so überschwänglich und warm gestimmtjetzt müssen alle wieder auf die schwankenden schiffsbretter,0.15
achtgesichterambiwasse/achtgesichterambiwasse_2199.wav,zurück auf das buckelige meer in die staublose unirdische seeluft in der ihnen die sonne noch treu bleibt,zurück auf das bucklige meer in die staublose unirdische seeluft in der ihnen die sonne noch treu bleibt,0.0555555555555555
achtgesichterambiwasse/achtgesichterambiwasse_2200.wav,wo aber die erde meilentief in das wasser sinkt ein blauer lauer januarmorgen brach an,wo aber die erde meilen tief in das wasser sinktein blauer lauer januar morgensbrache an,0.4
achtgesichterambiwasse/achtgesichterambiwasse_2201.wav,die lampen am kai und im schiffsinnern verloschen dafür zündete die morgensonne tausend lampen in den tausend wellenspiegeln an,die lampen am kai und im schiffsinnern verloschen dafür zündete die morgensonne tausend-lampen in den tausend-wellenspiegeln an,0.2105263157894736
achtgesichterambiwasse/achtgesichterambiwasse_2202.wav,und die messinggeländer des schneeweissen schiffes seine roten schornsteine und zinnoberroten ventilatoren leuchteten wie die künstliche kulissenwelt eines theaters aufgebaut unter dem indigoblauen mittelmeerhimmel,und die messinggeländer des schneeweissen schiffes seine roten schornsteine und zinober-roten ventilatoren leuchteten wie die künstliche kulissenwelt eines theaters aufgebaut unter dem indigoblauen mittelmeerhimmel,0.0416666666666666
achtgesichterambiwasse/achtgesichterambiwasse_2203.wav,am kai standen verkäufer von bergen von hölzernen segeltuchstühlen,am kai standen verkäufer von bergen von hölzernen segeltuchstühlen,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2204.wav,die sie an die passagiere für die weite seereise nach asien verkauften,die sie an die passagiere für die weite seereise nach asien verkauften,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2205.wav,an der abfahrtshalle vor der telegraphenoffice drängten sich die reisenden schrieben auf umgestülpten koffern tonnen und kisten telegramme ,an der abfahrtshalle vor der telefonoffice drängten sich die reisenden schrieben auf umgestöbten koffern tonnen und kistentelegramme,0.2222222222222222
achtgesichterambiwasse/achtgesichterambiwasse_2206.wav,die letzten abschiedsgrüsse aus dem letzten europäischen hafen nach den heimatorten,die letzten abschiedsgrüsse aus dem letzten europäischen hafen nach den heimatorten,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2207.wav,an den langen geländern des promenadendecks standen kopf bei kopf ellenbogen bei ellenbogen,an den langen geländern des promenadendecks standen sie kopf bei kopf ellenbogen bei ellenbogen,0.0769230769230769
achtgesichterambiwasse/achtgesichterambiwasse_2208.wav,viele kleine kodaks knipsten und fingen das hafenbild,viele kleine kodaks knipsten und fingen das hafenbild,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2209.wav,auf der nassen kaimauer vor der reihe der packträger und verlader hatte ein athlet einen braunen teppichfetzen ausgebreitet,auf der nassen kaimauer vor der reihe der packtträger und verlader hatte ein athlet einen braunen teppichfetsen ausgebreitet,0.1111111111111111
