file,orgText,outText,WER
achtgesichterambiwasse/achtgesichterambiwasse_1399.wav,und als ihr oizo lebewohl sagte und ihr nochmals dankte sagte sie «warum soll ich dir lebewohl sagen, und als ihr euch zu leberwohl sagte und ihr nochmals dankte sagte sie warum soll ich dir leberwohl sagen,0.2777777777777778
achtgesichterambiwasse/achtgesichterambiwasse_1400.wav,ich weiss ja doch dass du wiederkommen musst» «das wäre nur ein zufall wenn ich wiederkäme» sagte oizo, ich weiß ja doch dass du wiederkommen musst das wäre nur ein zufall wenn ich wieder kehmer sagte eu zu,0.3888888888888889
achtgesichterambiwasse/achtgesichterambiwasse_1401.wav,«die götter von katata kennen keinen zufall» murmelte graswürzelein und blies in das feuer , die götter von katazer kennen keinen zufall mummelte gras wird zu leihen und bließen das feuer,0.7142857142857143
achtgesichterambiwasse/achtgesichterambiwasse_1402.wav,der maler ging nach kioto und malte den saal nach dem gedankengang des schriftzeichens auf silbergrauen grund, der maler ging nach kyoto und malte den saal nach dem gedankengang des schriftzeichens auf dem silberkrauen grund,0.1764705882352941
achtgesichterambiwasse/achtgesichterambiwasse_1403.wav,den dämmernden baum im abend die hügellinie, denn der mandenbaum im abend die hügellinie,0.4285714285714285
achtgesichterambiwasse/achtgesichterambiwasse_1404.wav,und grau und weiss die grosse zackenschleife in der luft welche die fliegenden wildgänse beschreiben, und grau und weiß die große zackenschleife in der luft welche die fliegenden wildgänse beschrieben,0.2
achtgesichterambiwasse/achtgesichterambiwasse_1405.wav,wie oizo noch am malen war kam einer seiner kameraden ein anderer maler der auch draussen in katata gewohnt hatte und lachte ihn aus, wie euzo noch am malen war kam einer seiner kameraden ein anderer maler der auch draußen in kathartha gewohnt hatte und lachte ihn aus,0.125
achtgesichterambiwasse/achtgesichterambiwasse_1406.wav,weil er sich immer so geheimnisvoll in den saal einschloss den er malte, weil er sich immer sogar heimlich voll in den saal einschloss den er mal halte,0.3846153846153846
achtgesichterambiwasse/achtgesichterambiwasse_1407.wav,und die andern nicht wissen lassen wollte wie der schriftzug des gänsefluges hiesse, und die anderen nicht wissen lassen wollte wie der schriftzug des gänsefluges hiese,0.1538461538461538
achtgesichterambiwasse/achtgesichterambiwasse_1408.wav,«du machst dich lächerlich dass du dich hier einschliesst und nichts von der welt wissen willst als nur deine malerei, du machst dich lächerlich dass du dich hier einschließt und nichts von der welt wissen willst als nur deine malerei,0.1
achtgesichterambiwasse/achtgesichterambiwasse_1409.wav,komm heute abend mit mir in die theaterstrasse von kioto, kommen heute abend mit mir in die theaterstraße von kyoto,0.3
achtgesichterambiwasse/achtgesichterambiwasse_1410.wav,ich verspreche dir dass ein besuch in der theaterstrasse deiner malerei mehr nützen wird als du glaubst», ich verspreche dir dass ein besuch in der theaterstraße dann eine malerei mehr nutzen wird als du glaubst,0.2941176470588235
achtgesichterambiwasse/achtgesichterambiwasse_1411.wav,oizo der die aufrichtigkeit seines freundes kannte gab diesem nach und ging mit ihm schweigend in der nacht vom bergtempel hinab über die brücke, euzo der die aufrichtigkeit seines freundes kannte gab diesum nach und ging mit ihm schweigend in der nacht vom bergtempel hinab über die brücke,0.0833333333333333
achtgesichterambiwasse/achtgesichterambiwasse_1412.wav,in die stadt zur theaterstrasse wo erleuchtete budenreihen und farbige lampen waren, in die stadt zur theaterstraße wo erleuchtete boden reihen und farbige lampen waren,0.25
achtgesichterambiwasse/achtgesichterambiwasse_1413.wav,und grosse leinwandmalereien in der nachtluft wie fahnen flatterten und szenen aus den theaterstücken schilderten, und große leinwandmalereien in der nachtluft wie fahnen flatterten und zähnen aus den theaterstücken schilderten,0.1333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_1414.wav,verblüfft blieb oizo am eingang der strasse stehen da war ein papierlaternenverkäufer, verblüfft blieb euch zu am eingang der straße stehen da war ein papierlaternenverkäufer,0.25
achtgesichterambiwasse/achtgesichterambiwasse_1415.wav,der hatte lampen aus ölgetränktem pflanzenpapier und auf jeder lampe war das schriftzeichen des geheimnisvollen gänsefluges gemalt das er aus katata mitgebracht hatte, der hatte lampen aus öl getränktem pflanzenpapier und auf jeder lampe war das schriftzeichen des geheimnisvollen gänsefluges gemalt dass er aus kattater mitgebracht hatte,0.1739130434782608
achtgesichterambiwasse/achtgesichterambiwasse_1416.wav,das schriftzeichen der wildgänse des hügels und des baumes von dem er geglaubt hatte, das schriftzeichen der wildgänse des hügels und des baumes von dem er geglaubt hatte,0.0
achtgesichterambiwasse/achtgesichterambiwasse_1417.wav,dass es nur allein ihm der tochter des töpfers und der prinzessin bekannt sei oizo schwieg und verbiss sich sein erstaunen, das ist nur allein ihm der tochter des töpfers und der prinzessin bekannt sein eur zu schwieg und verbissig sein erstaunen,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_1418.wav,und dachte an irgendeinen spitzbübischen verrat nun kamen sie weiter sein freund und er, und dachte an irgendeinen spitzbübischen verrat nun kamen sie weiter sind freund und er,0.0714285714285714
achtgesichterambiwasse/achtgesichterambiwasse_1419.wav,zu dem grössten theater in der mitte der strasse, zu dem größten theater in der mitte der straße,0.2222222222222222
achtgesichterambiwasse/achtgesichterambiwasse_1420.wav,da zeigten auch die theaterbilder aussen an der zeltbude rund um die zeltwand den flug der wildgänse, da zeigten auch die theaterbilder außen an der zeltbode rund um die zeltwand den flug der wildgänse,0.1176470588235294
achtgesichterambiwasse/achtgesichterambiwasse_1421.wav,zugleich kam ein strassenverkäufer zu den beiden malern und bot ihnen ein spielzeug an, zugleich kam ein straßenverkäufer zu den beiden mahlern und bot ihnen ein spielzeug an,0.1428571428571428
achtgesichterambiwasse/achtgesichterambiwasse_1422.wav,aus seidenwatte gearbeitete kleine wildgänse die an einer seidenschnur hingen, aus seiden wartige arbeitete kleine wildgänse die an einer seidenschnur hingen,0.3
achtgesichterambiwasse/achtgesichterambiwasse_1423.wav,und durch die luft geschleudert in schleifenform dahinflatterten ein perlmutterarbeiter zeigte ihm lackkästchen, und durch die luft geschleudert in schleifen warum dahin flatteten ein perlmutterarbeiter zeigt die im lackkästchen,0.5384615384615384
achtgesichterambiwasse/achtgesichterambiwasse_1424.wav,darauf der flug der wildgänse über baum und hügel ging und alle diese dinge prägten das schriftzeichen aus, darauf der flug der wildgänse über baum und hügel gingen und alle diese dinge präkten das schriftzeichen aus,0.1111111111111111
achtgesichterambiwasse/achtgesichterambiwasse_1425.wav,das wie eine liebeserklärung jene worte sagte ich liebe dich wenn ich dir nachsehe, dass wie eine liebeserklärung jene worte sagte ich liebe dich wenn ich dir nachsehe,0.0714285714285714
achtgesichterambiwasse/achtgesichterambiwasse_1426.wav,aber du liebst mich nicht weil du fortsiehst ganz verstört schwieg oizo immer noch, aber du liebst mich nicht weil du fahrt siehst ganz verstört schwieg euch so immer noch,0.2857142857142857
achtgesichterambiwasse/achtgesichterambiwasse_1427.wav,seine stirn verfinsterte sich und er blieb im menschengedränge stehen und wollte seinem freund entlaufen, seine stören verfinsterte sich und er blieb im menschen gedränge stehen und wollte seinem freund entlaufen,0.2
achtgesichterambiwasse/achtgesichterambiwasse_1428.wav,dieser hielt ihn am ärmel fest und rief ihm zu, dieser hielt ihn am ärmel fest und rief ihm zu,0.0
achtgesichterambiwasse/achtgesichterambiwasse_1429.wav,«lass dir doch erklären woher ganz kioto den flug der wildgänse und das bild das du malen willst kennt, lass dir doch erklären woher ganz kyoto den flug der wildkänse und das bild das du malen willst kennt,0.1578947368421052
achtgesichterambiwasse/achtgesichterambiwasse_1430.wav,du weisst ich wohnte in katata bei einem fruchthändler, du weißt ich wohnte in kathartha bei einem fruchthändler,0.2222222222222222
achtgesichterambiwasse/achtgesichterambiwasse_1431.wav,dessen tochter brachte mir eines tages in einer porzellanschale einen kleinen zwerggarten in mein zimmer, dessen tochter brachte mir eines tages in einer porzellanschale einen kleinen zwerggarten in mein zimmer,0.0
achtgesichterambiwasse/achtgesichterambiwasse_1432.wav,darin blühte ein ganz winziger kirschbaum der baum war nicht höher als mein halber arm, darin blühte ein ganz winziger kirschbau der baum war nicht höher als mein halber arm,0.0666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_1433.wav,hinter dem baum war ein künstlicher hügel aus erde diesen kleinen garten stellte sie am abend hinter einen weissen papierschirm, hinter dem baum war ein künstlicher hügel aus erde diesen kleinen garten stellte sie am abend hinter einen weißen papierschirm,0.05
achtgesichterambiwasse/achtgesichterambiwasse_1434.wav,auf welchem mit schwarzer tusche kleine wildgänse im schleifenflug gemalt waren, auf welchem mit schwarzer tusche kleine wildgänse im schleifendflug gemalt waren,0.0909090909090909
achtgesichterambiwasse/achtgesichterambiwasse_1435.wav,sie zündete eine lampe hinter dem schirm an so dass der schatten des zwerggartens, sie zündete eine lampe hinter dem schirm an so dass der schatten des zwerggartens,0.0
achtgesichterambiwasse/achtgesichterambiwasse_1436.wav,des baumes und des hügels auf den weissen schirm fiel und sich darauf abzeichnete, das baum ist und das hügels auf den weißen schirm viel und sich darauf abzeichnete,0.4285714285714285
achtgesichterambiwasse/achtgesichterambiwasse_1437.wav,und garten und gänse ein einziges schattenbild zu sein schienen, und garten und gänse ein einziges schattenbild zu sein schienen,0.0
achtgesichterambiwasse/achtgesichterambiwasse_1438.wav,aber zugleich konnte man das ganze auch für ein schriftzeichen halten ich verstand sofort dass sie mich liebte, aber zugleich konnte man das ganze auch für ein schriftzeichen halten ich verstand sofort dass sie mich liebte,0.0
achtgesichterambiwasse/achtgesichterambiwasse_1439.wav,und dass dieses bild eine liebeserklärung sein sollte, und dass dieses bild eine liebeserklärung sein sollte,0.0
achtgesichterambiwasse/achtgesichterambiwasse_1440.wav,ich kümmerte mich nicht um ihre erklärung nachdem ich den gesuchten wildgänseflug von katata, ich kümmerte mich nicht um ihre erklärung nachdem ich den gesuchten wildgänseflug von kathater,0.0714285714285714
achtgesichterambiwasse/achtgesichterambiwasse_1441.wav,der eine liebeserklärung darstellt so deutlich gesehen hatte dass ich ihn malen konnte ich wollte am nächsten tag abreisen, der eine liebeserklärung darstellt so deutlich gesehen hat er dass ich ihn mal ankomme ich wollte am nächsten tag abreisen,0.2105263157894736
achtgesichterambiwasse/achtgesichterambiwasse_1442.wav,ging aber am abend noch ins teehaus wo ich fünf von unseren malern traf, ging aber am abend noch ins teehaus wo ich von unseren mahlern traf,0.1428571428571428
achtgesichterambiwasse/achtgesichterambiwasse_1443.wav,dem einen hatte eine tänzerin den wildgänseflug von katata bereits erklärt dem andern ein fischermädchen bei dessen vater er wohnte, dem einen hatte eine tänzerin den wildgänseflug von katata bereits erklärt dem anderen einen fischer mädchen bei dessen vater erwohnte,0.3
achtgesichterambiwasse/achtgesichterambiwasse_1444.wav,dem dritten und vierten und fünften andere mädchen von katata so dass wir alle merkten, dem dritten und vierten und fünften andere mädchen von kattata so dass wir alle märkten,0.1333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_1445.wav,das schriftzeichen des gänsefluges war ein öffentliches geheimnis der jungen mädchen in katata, das schriftzeichen des gänsefluges war ein öffentliches geheimnis der jungen mädchen in katharta,0.0769230769230769
achtgesichterambiwasse/achtgesichterambiwasse_1446.wav,und wurde immer angewendet als zeichnung auf einer vase als wandschirmbild und so weiter, und wurde immer angewendet als zeichnung auf einer wase als wandschirmbild und so weiter,0.0714285714285714
achtgesichterambiwasse/achtgesichterambiwasse_1447.wav,wenn ein mädchen von katata einem manne eine liebeserklärung machen wollte wir hatten das bis damals in kioto nicht gewusst, wenn ein mädchen von katharater eine mannere eine liebeserklärung machen wollte wir hatten das bis damals in kyoto nicht gewusst,0.2
achtgesichterambiwasse/achtgesichterambiwasse_1448.wav,aber jetzt kennen das schriftzeichen des wildgänsefluges von katata alle kinder von kioto, aber jetzt können das schriftzeichen des wildgänseflugs von kathater alle kinder von kyoto,0.3076923076923077
achtgesichterambiwasse/achtgesichterambiwasse_1449.wav,weil alle maler das geheimnis hier verbreitet haben alle die in katata waren auch der kaiserliche hof weiss es längst, weil alle mahler das geheimnis hier verbreitet haben alle die in katater waren auch der kaiserliche hofweißes längst,0.25
achtgesichterambiwasse/achtgesichterambiwasse_1450.wav,und die junge prinzessin ist bereits von dem ganzen hof als lächerlich erklärt der kaiser und die kaiserin sollen sehr ärgerlich sein, und die junge prinzessin ist bereits von dem ganzenhof als lächerlich erklärt der kaiser und die kaiserin sollen sehr agerlich sein,0.1363636363636363
