file,orgText,outText,WER
achtgesichterambiwasse/achtgesichterambiwasse_1888.wav,so sehr stank die luft nach alkohol,zuusehr stank die luft nach alkohol,0.2857142857142857
achtgesichterambiwasse/achtgesichterambiwasse_1889.wav,kaum flackte das streichholz auf so entzündete sich über dem meer die alkoholwolke und eine flamme pflanzte sich fort von schiff zu schiff,kaum flackerte das streichholz auf zu entzuendete sich ueber dem meer die alkohonwolke und eine flamme pflanzte sich fordert von schiff zu schoepfen,0.3043478260869565
achtgesichterambiwasse/achtgesichterambiwasse_1890.wav,mannschaften und schiffe vom alkoholdunst erfüllt explodierten unter gekrach,mannschaften und schiffe vom alkoholdunst erfuellt expundierten unter derkrarh,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_1891.wav,später sagten die russen uns nach wir hätten mit stinkbomben geschossen und mit griechischem feuer,spaeter sagten die rufen uns nach wir haetten mit stinkbomben gechassen und mit griechischem feuer,0.2666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_1892.wav,und es war doch nur ihr alkoholatem der die ganze flotte verbrannt hat als ich mein streichholz anzündete»,doch es waren nur ihr alkoholatum der die ganze flotte verbrannt hat als ich mein streichholz anzuendete,0.2777777777777778
achtgesichterambiwasse/achtgesichterambiwasse_1893.wav,«ja sag mir aber» fragte misstrauisch und kleinlich der spielzeughändler,ja sag mir aber fragte misstrauisch und kleinlich der spielzerkenpler,0.3
achtgesichterambiwasse/achtgesichterambiwasse_1894.wav,«sag mir kriegskamerad wie konntest du die streichholzschachtel trocken erhalten als du von deinem schiff nach port arthur geschwommen bist»,sag mir kriegskamerat wie konntest du die streichholzschachtel trocken erhalten wenn du von deinem schiff nach portarner geschwammen bist,0.35
achtgesichterambiwasse/achtgesichterambiwasse_1895.wav,auch der schilfmattenhändler nickte heftig und ungläubig und bezweifelte gleichfalls dass eine streichholzschachtel beim schwimmen trocken bleiben könnte,auch der schilfmackenhaendler nickte heftig und unglaeubig und bezweifelte gleichfalls dass eine streichhols schachtel beim schwimmen trocken bleiben koennte,0.2777777777777778
achtgesichterambiwasse/achtgesichterambiwasse_1896.wav,«habe ich euch denn nicht gesagt» fuhr der kohlenhändler sie grob an «dass ich an diesem morgen sehnsucht nach meinem weib hatte,habe ich euch denn nicht gesagt fur der kohlenhaendler sie grub an dass sich an diesem morgen sehensucht nach meinem weibpacte,0.4545454545454545
achtgesichterambiwasse/achtgesichterambiwasse_1897.wav,wisst ihr nicht was sehnsucht bedeutet,bist ihr nicht was sehnsucht bedeutet,0.1666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_1898.wav,sehnsucht haben heisst so heisses blut kriegen dass alles ringsum verdorrt»,sehnsuchthaben heisst zo heisses blutkriegen das alles rings umverdauen,0.7272727272727273
achtgesichterambiwasse/achtgesichterambiwasse_1899.wav,«ja dann verstehen wir dass deine streichholzschachtel im gürtel nicht nass wurde wenn du sehnsucht nach deinem weib hattest kriegskamerad»,ja dann verstehen wir dass deine streichelsschachtel im guertel nicht nass wurde wenn du sehensucht nach deinem weipaterkriegskamerat,0.35
achtgesichterambiwasse/achtgesichterambiwasse_1900.wav,nickten der spielzeughändler und der schilfmattenverkäufer dem holzkohlenhändler zu,nickten der spielzeugkendler und der schilfnattenverkaeufer dem holzkohlenhaendler zun,0.4444444444444444
achtgesichterambiwasse/achtgesichterambiwasse_1901.wav,der vollmond war inzwischen langsam aus dem schilf gerollt betrachtete sich breit lachend die drei überhelden,der vollmond war inzwischen langsam aus dem schilf gerollt betrachtete breit lachen die drei ueberhelden,0.1875
achtgesichterambiwasse/achtgesichterambiwasse_1902.wav,und erzählte die geschichte in ganz japan weiter,und erzaehlte die geschichte in ganz japan weiterende von teil neun,0.625
achtgesichterambiwasse/achtgesichterambiwasse_1903.wav,das abendrot zu seta ein japanischer winter am biwasee ist nicht so kalt und nicht so schneereich wie die meisten deutschen winter,das abend roht zu setein japanischer winter am leversee ist nicht so kalt und so schneereich wie die meisten deutschen winter,0.2727272727272727
achtgesichterambiwasse/achtgesichterambiwasse_1904.wav,aber doch liegt oft fusshoch eine weisse schneerinde am seerand auf den hausdächern und in den gabeln der bäume,aber doch liegt oft fu hoch eine weisse schneerinde am seerand auf den haustaechern und in den gabeln der baeume,0.2105263157894736
achtgesichterambiwasse/achtgesichterambiwasse_1905.wav,see und himmel sind dann vom winterdunst eingewickelt der see liegt wie ein dunkles zelt im nebelrauch,sie und himmel sind dann vom winterdunst eingewickelt der see liegt wie ein dunkles zell dem nebelrau,0.2352941176470588
achtgesichterambiwasse/achtgesichterambiwasse_1906.wav,und wie weisse insektenschwärme kommen die schneeflocken an,und wie weisse insektenschwaerme kommen die schneeflocken an,0.125
achtgesichterambiwasse/achtgesichterambiwasse_1907.wav,ihr kreiselnder tanz im wind ist im wintertag das einzige leben am see dessen spiegel blind ist auf dem sich kein segel zeigt,ihr kraiseln der tanz im wind ist im wintertag das einzige leben am see dessen spiegelblind ist auf dem sich kein siegel zeigt,0.217391304347826
achtgesichterambiwasse/achtgesichterambiwasse_1908.wav,dessen schilffelder abgemäht sind und der einer wüste aus grauem basalt ähnelt,dessen schildfelder abgemaeht sind und der einer wueste aus grauer basalt aehnelt,0.4166666666666667
achtgesichterambiwasse/achtgesichterambiwasse_1909.wav,die japaner tragen in der weissen jahreszeit drei bis vier wattierte graue und bräunliche seidenkleider übereinander,die japaner tragen in der weissen jahreszeit drei bis vier wartierte graue und braeunliche seitenkleider uebereinander,0.25
achtgesichterambiwasse/achtgesichterambiwasse_1910.wav,sie kennen keine öfen nur eine kleine kohlenglut in einem messingbecken wärmt die hingehaltenen fingerspitzen,sie kennen keine usen nur eine kleine kohlenglut in einem messingbecken waermt tegen gehaltenen finger spitzen,0.4
achtgesichterambiwasse/achtgesichterambiwasse_1911.wav,aber die japaner haben viel eigenwärme in sich,aber die japaner haben viel eigenwaerme in sich,0.125
achtgesichterambiwasse/achtgesichterambiwasse_1912.wav,sie sind gewöhnt an den verkehr mit offener luft in luftreichen leichten bambusholzhäuschen hinter dünnen papierwänden und papierscheiben,sie sind gewoehnt an den verkehr mit offener luft in luftreichen leichten bambus holzhaeuschen inter duennen papierwenden und papierscheiben,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_1913.wav,gekleidet in den drei anderen jahreszeiten in luftige seiden und kreppstoffe,gekleidet in den drei anderen jahreszeiten in luftige seiden und krappstoffen,0.0909090909090909
achtgesichterambiwasse/achtgesichterambiwasse_1914.wav,und eingehüllt in das bequeme schlafrockkostüm das den gliedern spielraum zu eigenbewegung lässt,und eingehuellt in das bequeme schlafrockkostuem das den gliedern spielraum zur eigenbewegung laesst,0.3076923076923077
achtgesichterambiwasse/achtgesichterambiwasse_1915.wav,so sind sie ein gesundes warmblütiges volk geblieben,so sind sie ein gesundes warnbluetiges volk geblieben,0.125
achtgesichterambiwasse/achtgesichterambiwasse_1916.wav,die seele der japaner ist ebenso warmblütig wie ihre reinlichen gutgelüfteten und leeren papierzimmer,die seele der japaner ist ebenso warmbluetig wie ihre reinlichen hutgelusteten und leeren papierzimmer,0.1428571428571428
achtgesichterambiwasse/achtgesichterambiwasse_1917.wav,keine möbelstücke sind in ihren zimmern der saubere strohmattenboden des gemaches muss alle möbel ersetzen,keine moebelstuecke sind in ehren zimmern der saubere strommackenboden des gemarchs muss alle moebel ersetzen,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_1918.wav,er stellt tisch stuhl sofa und sessel dar ist handdick aus dünnstem feinstem rohrmattengeflecht,er stellt tisch nul sufa und sessel drar ist handdick aus duenstem veinstem rohrmatken geflecht,0.5
achtgesichterambiwasse/achtgesichterambiwasse_1919.wav,ist nachgiebig leicht elastisch und du darfst ihn nur mit strümpfen nie mit schuhen betreten,ist nachgiebig leichtelastisch und du darfst ihn nur mit struempfen wie mit schuen betreten,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_1920.wav,in diesen leeren gemächern deren wände leicht getönte bambusstrohfarbe mehlweisses papier oder gelbliche naturhölzer zeigen,in diesen leeren gemaechern deren wende leicht getunte bambus stofarbe mehlweisses papier oder gelbliche naturhoelzer zeigen,0.4
achtgesichterambiwasse/achtgesichterambiwasse_1921.wav,hebt sich das menschenantlitz ab wie ein porträt auf ungestörtem hintergrund und die gesten der menschen in diesen leeren gemächern,hebsich des menschenanglitz ab wie ein paar traet auf ungestoertem hintergrurt und die gesten der menschen in diesen leeren gemaelchern,0.45
achtgesichterambiwasse/achtgesichterambiwasse_1922.wav,werden in den kleinsten bewegungen wichtig und bleiben deiner erinnerung eingeprägt wie die schriftzüge auf weissem papier,werden in den kleinsten bewegungen wichtig und bleiben eine erinnerung eingepraet wie schriftzuege auf weissem papier,0.2352941176470588
achtgesichterambiwasse/achtgesichterambiwasse_1923.wav,als farbiger natürlicher zimmerschmuck stehen in den offenen schiebetüren die ausblicke auf die maigrünen sommergelben,als farbiger natuerlicher zimmerschmuck stehen in den offenen schiebetueren die ausblicke auf die maigruenen sommer gelben,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_1924.wav,herbstbraunen und winterblauen landschaftsbilder der flug vorüberziehender vögel wandernde wolken und menschen,herbstbraunen und winterblauen landschaftsbilder der flug vorueberziehender voegel wandernder wolken und menschen,0.25
achtgesichterambiwasse/achtgesichterambiwasse_1925.wav,unwillkürlich befürworten die leeren farblosen gemächer die liebe zur farbigen aussenwelt,unwillkuerlich befuerworten die leeren farblosen gemaecher die liebe zur farbigen aussenwelt,0.2727272727272727
achtgesichterambiwasse/achtgesichterambiwasse_1926.wav,die welt die immer im türrahmen erscheint wenn eine schiebetür sich öffnet,die welt die immer am tuerrahmen erscheint wenn eine schiebetuer sich oeffnet,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_1927.wav,wirkt im leeren zimmer doppelt lebhaft als landschaft oder als mensch der zu besuch kommt jeder mensch wird zum lebenden bild,wirkt im leeren zimmer doppelt lebhaft als landschaft oder als mensch der zu besuchkorn jeder mensch wird zum lebenden bildet,0.1428571428571428
achtgesichterambiwasse/achtgesichterambiwasse_1928.wav,wenn er sich zu dir auf die leere der diele zwischen die leeren wände setzt man kann sich leicht denken dass sich dann alle landschaftsreize steigern,der sich zu dir auf die lehre der diele zwischen die leeren baende setzt man kann sich leicht denken dass sich dann alle landschaftszeize steigern,0.1923076923076923
achtgesichterambiwasse/achtgesichterambiwasse_1929.wav,und den hausbewohnern so wichtig werden wie einer europäischen hausfrau die möbelstücke,und den hausbewohnern so wichtig werden wie einer europaeischen hausbau die moebelstuecke,0.25
achtgesichterambiwasse/achtgesichterambiwasse_1930.wav,in den leeren gemächern von seta am biwasee ist das abendrot vor den türen zu seta eine berühmtheit geworden,in den leeren gemaechern von seta am bevasee ist das abendhot vor den tueren zun seta eine beruehmtheit geworden,0.3157894736842105
achtgesichterambiwasse/achtgesichterambiwasse_1931.wav,und das abendrot von seta gesehen haben ist wie bienenhonig dem ärmsten,und das abendrut zu seta gesehen haben ist wie bienenhohnig dem aermsten,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_1932.wav,und verspricht dir noch nach langen jahren einen sanften tod  in seta lebte die frau eines verarmten adligen,undespricht dir noch nach langen jahren einen sanften tunin seta lebte die frau eines verarmten adeligen,0.2777777777777778
achtgesichterambiwasse/achtgesichterambiwasse_1933.wav,ihr mann war im krieg gegen die europäer gefallen ebenso ihre zwei söhne,ihr mann war im krieg gegen die europaeer gefallen ebenso ihre zwei soehne,0.1538461538461538
achtgesichterambiwasse/achtgesichterambiwasse_1934.wav,diese frau reiste öfters im sommer oder im frühling zur kirschblütenzeit nach kioto oder nach dem wallfahrtsort nara,diese frau reiste oefters im sommer oder im fruehling zur kirschbluetenzeit nach kyoto und nach dem wallfahrtsort nara,0.2777777777777778
achtgesichterambiwasse/achtgesichterambiwasse_1935.wav,oder nach den heiligen tempeln von nikko um dort im gebet in den tempeln,oder nach den heiligen tempeln von niko umdart im gebet in den tempeln,0.2142857142857142
achtgesichterambiwasse/achtgesichterambiwasse_1936.wav,an heiligen orten ihrem mann und ihren zwei söhnen näher zu sein in kioto im tempel der fünftausend kriegsgenien,an den heiligen orten ihrem mann und ihren zwei soehnen naeher zu sein in kyoto im tempel der fuenftausendkriegsgehien,0.3157894736842105
achtgesichterambiwasse/achtgesichterambiwasse_1937.wav,stehen in den zehn langen reihen je fünfhundert aufrechte goldene götter jeder gott hat zwanzig bis dreissig arme,stehen in den zehn langen reihen je fuenfhundert aufrechte goldene goettung wiedergott hat zwanzig bis dreissig arma,0.2777777777777778
achtgesichterambiwasse/achtgesichterambiwasse_1938.wav,schwingt speere und schwerter und man sagt sollte kioto einmal von feinden angegriffen werden und in höchster not sein,schwingt spere und schwerterund man sagt sollte kyoto einmal von feinden angegriffen werden und in hoechstern notsein,0.3684210526315789
achtgesichterambiwasse/achtgesichterambiwasse_1939.wav,dann ziehen die fünftausend götter aus der langen hölzernen tempelhalle aus und werden die alte kaiserstadt verteidigen,dann ziehen die fuenftausend goetter aus der langen hoelzernen tempelhalle aus und werden die alte kaiserstadt verteidigen,0.1764705882352941
