file,orgText,outText,WER
achtgesichterambiwasse/achtgesichterambiwasse_0516.wav,die lippen an seine lippen und die zungenspitze an seine zungenspitze allmählich aber wurde kiri den regen gewohnt, die lippen man seiner lippen und die zonenspezern seine zonenspezern allmählich aber von der kirin den regen gewohnt,0.4444444444444444
achtgesichterambiwasse/achtgesichterambiwasse_0517.wav,und eines tages übte er keinen bann mehr auf seine glieder aber er sah an dem erschrockenen gesicht des jungen mädchens, und eines tages übte er keinen band mehr auf seine glieder aber er sah an dem erschrockenen gesicht des jungen mädchens,0.0476190476190476
achtgesichterambiwasse/achtgesichterambiwasse_0518.wav,es gefiel ihr nicht dass er den regen vergessen dass er sich aufrichten und sich umsehen konnte da fragte kiri sie, es gefiel ihr nicht dass er den regen vergessen dass er sich aufrichten und sich umsehen konnte da fragte kirsie,0.0952380952380952
achtgesichterambiwasse/achtgesichterambiwasse_0519.wav,«wo sind wir» «in japan samurai» sagte das mädchen ausweichend, wo sind wir in japan samurai sagte das mädchen ausweichend,0.4
achtgesichterambiwasse/achtgesichterambiwasse_0520.wav,achtmal wurde die laterne draussen ausgelöscht und achtmal wieder angezündet, 8 mal wurde die latterne draußen ausgelöscht und 8 mal wieder angezündet,0.6
achtgesichterambiwasse/achtgesichterambiwasse_0521.wav,und kiri hatte wieder zählen gelernt am neunten tag fragte er abermals das mädchen, und kiri hatte wieder zählen gelernt am 9 tag fragte er abermals das mädchen,0.0714285714285714
achtgesichterambiwasse/achtgesichterambiwasse_0522.wav,«wo sind wir in japan» «auf dem biwasee samurai» sagte das mädchen, wo sind wir in japan auf dem piwasi samurai sagte das mädchen,0.4166666666666667
achtgesichterambiwasse/achtgesichterambiwasse_0523.wav,«sind viele menschen auf dem see» fragte kiri «samurai nur ich und du, sind viele menschen auf dem see fragte keri samo rei muhebich und tod,0.5384615384615384
achtgesichterambiwasse/achtgesichterambiwasse_0524.wav,und die ruderer und ein paar diener deines hauses» «aber ich höre viele menschen auf dem see», und die ruderer und ein paar diener deines hauses aber ich höre viele menschen auf dem see,0.1764705882352941
achtgesichterambiwasse/achtgesichterambiwasse_0525.wav,«o herr es sind nicht menschen die du hörst das sind die vielen füsse des regens», oh herr das sind nicht menschen die du anhörst das sind die vielen füße des regels,0.3125
achtgesichterambiwasse/achtgesichterambiwasse_0526.wav,kiri schwieg noch einmal eine nacht lang aber als die rote laterne am morgen ausgelöscht wurde, die rieschläge noch einmal einen nacht lang aber als die rote der terne am morden ausgelöscht wurde,0.375
achtgesichterambiwasse/achtgesichterambiwasse_0527.wav,und der letzte stern aus der offenen tür ging richtete er sich auf und fragte «wo sind wir auf dem biwasee», und der letzte stern und der offenen türking richtete er sich auf dem fragte wo sind wir auf dem biva see,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0528.wav,«wir sind auf der höhe von karasaki herr» antwortete das mädchen, wir sind auf der höhe von karazaki her antwortete das mädchen,0.2727272727272727
achtgesichterambiwasse/achtgesichterambiwasse_0529.wav,aber ihre stimme war vor schreck nicht mehr ihre stimme und das rascheln der seide ihrer ärmel war lauter als ihre sprache, aber ihre stimme war verschreckt nicht mehr ihre stimme und das rascheln der seite ihres ärmels war lauter als ihre sprache,0.2272727272727272
achtgesichterambiwasse/achtgesichterambiwasse_0530.wav,kiri musste noch einmal fragen um sie zu verstehen, kirin muss dann noch einmal fragen um sie zu verstehen,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0531.wav,und er richtete sich auf und befahl mit seinen augen dem mädchen zu bleiben und ihn nicht mehr anzurühren, und errichtete sich auf und befahl mit seinem augen dem mädchen zu bleiben und ihnen nicht mehr anzurühren,0.2105263157894736
achtgesichterambiwasse/achtgesichterambiwasse_0532.wav,aber er hatte ihr nicht befohlen zu schweigen «bleib doch bei mir samurai» sagte sie lauter und flehend, aber er hatte er nicht befolgen zu schweigen bleibt doch bei mir samurai sagte sie lauter und fliehend,0.2777777777777778
achtgesichterambiwasse/achtgesichterambiwasse_0533.wav,«sieh es wird bald wieder nacht draussen», sie es wird bald wieder nachtraussen,0.4285714285714285
achtgesichterambiwasse/achtgesichterambiwasse_0534.wav,und sie hob ihre weissen händchen aus den ärmeln und langte nach den zipfeln von kiris ärmeln, und sie hob ihre weißen hänchen aus den ärmeln und langte nach den zipfeln von kiris ärmel,0.1764705882352941
achtgesichterambiwasse/achtgesichterambiwasse_0535.wav,und hielt sie mit ihren kleinen händen fester als ein dornbusch, und hielt sie mit ihren kleinen händen fester als einen dauernbusch,0.1818181818181818
achtgesichterambiwasse/achtgesichterambiwasse_0536.wav,da lachte kiri über die kraft der kleinen finger blieb aufrecht sitzen und hörte für eine weile wieder den regen, da lachte kiri über die kraft der kleinen finger lieb aufrecht sitzen und hörte für eine weile wieder den regen,0.05
achtgesichterambiwasse/achtgesichterambiwasse_0537.wav,das mädchen schmeichelte ihm und legte die wange an seine wange und sagte «was willst du draussen samurai wo es immer regnet», das mädchen schmeichelte ihm und legte die wange an seine wange und sagte was willst du draußen samurai wo es immer regnet,0.1363636363636363
achtgesichterambiwasse/achtgesichterambiwasse_0538.wav,und ihre hände und ihre stimme brachten es noch einmal fertig dass kiri nicht aufstand und bei dem mädchen sitzen blieb, und ihre hände und ihre stimme brachten es noch einmal fertig das kirin nicht aufstand und bei den mädchen sitzen blieb,0.1428571428571428
achtgesichterambiwasse/achtgesichterambiwasse_0539.wav,und sich schmeicheln liess und sie liebkoste, und sich schmeicheren ließ uns die lippkoster,0.7142857142857143
achtgesichterambiwasse/achtgesichterambiwasse_0540.wav,aber in derselben nacht noch gegen mitternacht als die rote laterne vom kiel die diele des goldlackhauses rot beleuchtete, aber in derselben nacht noch gegen miter nacht dass die rote laterne vom kiel der dile des goldlackhauses rot leuchtete,0.3157894736842105
achtgesichterambiwasse/achtgesichterambiwasse_0541.wav,sah kiri eine zweite laterne eine gelbe, sakiri eine zweite laterne eine gelbe,0.2857142857142857
achtgesichterambiwasse/achtgesichterambiwasse_0542.wav,neben dem kiel aufsteigen und er erkannte dass es der gelbe vollmond war «wie kann es regnen» sagte kiri zu dem mädchen, leben dem kiel aufsteigen und er erkannte dass es der gelbe vollmond war wie kann er zu regnen sagt der kieler zu dem mädchen,0.3636363636363636
achtgesichterambiwasse/achtgesichterambiwasse_0543.wav,«wenn der vollmond draussen neben der roten laterne scheint» «es regnet immer nachts über karasaki» sagte das mädchen, wenn der fäumen und draußen lieben der roten laterne scheint es regnet immer nachts über karazaki sagte das mädchen,0.4444444444444444
achtgesichterambiwasse/achtgesichterambiwasse_0544.wav,und war zwiefach von der laterne und dem mond beschienen «du hast zwei farben im gesicht als ob du lögest, und war ein zweifach von der latterne und dem mund beschienen du hast in zwei farben im gesicht als ob du leugest,0.35
achtgesichterambiwasse/achtgesichterambiwasse_0545.wav,ich höre keinen regen mehr» «o hörst du nicht mehr den nachtregen über karasaki» sagte das mädchen, ich höre keinen regenmeer oh du hörst nicht mehr den nachträgen über karasaki sagte das mädchen,0.3529411764705882
achtgesichterambiwasse/achtgesichterambiwasse_0546.wav,öffnete den grossen fächer und hielt ihn gegen den mond und gegen die laterne so dass ihr gesicht dunkel war, öffnete den großen fächer und hielt ihm gegen den mord und gegen die laterne so dass ihr gesicht doppelbar,0.25
achtgesichterambiwasse/achtgesichterambiwasse_0547.wav,«ich höre keinen regen mehr lass uns aufstehen ich will den see und die ufer im vollmond sehen» «o höre doch den regen», ich höre keinen regen mehr lass uns aufstehen ich will den see und die ufer empfollen und sehen ich höre keinen regen mehr lass uns aufstehen,0.4782608695652174
achtgesichterambiwasse/achtgesichterambiwasse_0548.wav,flehte das mädchen «bleib» und sie hob wieder ihre kleinen hände um ihn zu halten, pflebt das mädchen bleib um sie hoch wieder ihre kleinen hände holen zu halten,0.4
achtgesichterambiwasse/achtgesichterambiwasse_0549.wav,da befahl kiri ihr die hände in die ärmel zu verstecken und sagte «schweig», der befall kiri er die hände in die ärmel zu verstecken und sagte schweig,0.2857142857142857
achtgesichterambiwasse/achtgesichterambiwasse_0550.wav,zum erstenmal seit vielen vielen tagen und nächten stand kiri auf und fühlte wieder dass er füsse knie schultern ellenbogen, zum ersten mal seit vielen vielen tagen und nächten standkiri auf und führte wieder das erfüße knie erfolgt an ellenbogen,0.5
achtgesichterambiwasse/achtgesichterambiwasse_0551.wav,und eine atmende brust hatte, und eine ordnende großtatte,0.6
achtgesichterambiwasse/achtgesichterambiwasse_0552.wav,und aus dem schwülen räucherwerk das in dem lackhaus brannte trat er durch die offene tür hinaus in das boot, und aus dem schmüllen reucherwerk das in dem lackhaus brachte trat er durch die offenen tür hinaus in das boot,0.2
achtgesichterambiwasse/achtgesichterambiwasse_0553.wav,das sich bei kiris aufstampfendem gang tiefer ins wasser drückte «ich will nach karasaki fahren», dass sich bei kieris aufstand von dem gang tief ins wasser drückte ich will noch karazaki fahren,0.6666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_0554.wav,rief er den ruderern zu, rief er den roter anzu,0.4
achtgesichterambiwasse/achtgesichterambiwasse_0555.wav,und als er sich gegen das goldlackhaus umwandte sah er oben auf der kleinen altane des daches sechs frauen sitzen, und als er sich gegen das goldlackhaus umwandte sah er oben auf der kleinen althane des dachs sechs frauen sitzen,0.1
achtgesichterambiwasse/achtgesichterambiwasse_0556.wav,drei hatten kleine holztrommeln und drei hatten mandolinen im arm ihre finger bewegten sich im mondschein, drei hatten kleine holztrommeln und drei hatten manulinen im arum ihre finger bewegten sich immer und scheiden,0.3125
achtgesichterambiwasse/achtgesichterambiwasse_0557.wav,sie schienen zu musizieren aber seltsamerweise hörte kiri keinen ton mehr im ohr, sich ihnen zu musizieren aber seit sommerweise würde kirite einen ton mehr im rohr,0.6153846153846154
achtgesichterambiwasse/achtgesichterambiwasse_0558.wav,weder von den trommeln noch von den mandolinen, wieder von den trommeln nach von den mandolinen,0.25
achtgesichterambiwasse/achtgesichterambiwasse_0559.wav,kiri beachtete die musikantinnen nicht lange denn das boot schoss jetzt auf karasaki zu, kiri beachtete die musik kamten nicht lange denn das boot schoss jetzt auf karazaki zu,0.2142857142857142
achtgesichterambiwasse/achtgesichterambiwasse_0560.wav,und ganz karasaki schien ihn zu erwarten auf vielen masten am ufer waren laternen aufgezogen, und ganz karasaki schien ihn zu erwarten auf vielen masken am uferwaren lateranen aufgezogen,0.2666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_0561.wav,und lange ketten von farbigen papierlaternen schillerten in der luft und glitzerten im wasser, und lange ketten von farbigen papierlaternen schillerten in der luft und glitzerten im wasser,0.0
achtgesichterambiwasse/achtgesichterambiwasse_0562.wav,je näher sie kamen desto festlicher hob sich das erleuchtete karasaki aus der nacht kiri staunte eine weile, je näher sie kamen desto festschlicher ob sich das erleuchtete karasaki aus der nacht die riefftante eine weile,0.2222222222222222
achtgesichterambiwasse/achtgesichterambiwasse_0563.wav,dann winkte er dem mädchen das drinnen noch immer auf der diele des boothauses hockte und sich nicht rührte, dann winkte er die mädchen das drinnen noch immer auf der dile des bootshauses hockte und sich nicht rührte,0.1578947368421052
achtgesichterambiwasse/achtgesichterambiwasse_0564.wav,«komm und sieh wie karasaki uns empfängt» ganz schwach hörte kiri des mädchens stimme zurück, komm und sie wie karazaki uns empfängt ganz schwach hörte kiri das mädchenstimme zurück,0.4666666666666667
achtgesichterambiwasse/achtgesichterambiwasse_0565.wav,«o komm wieder herein geliebtester komm herein zu mir das ist der nachtregen von karasaki der draussen im mondschein glänzt, oh komm wieder herreingeliebter komm herrein zu mir es ist der nachtregen von karazaki der draußen nehmen und schein glänzt,0.5
achtgesichterambiwasse/achtgesichterambiwasse_0566.wav,es sind die ketten der regentropfen die im vollmond glitzern hörst und siehst du nicht den nachtregen», es sind die ketten der regentropfen die im fallmont glitzen hörst und siehst du nicht den nachträgen,0.1764705882352941
achtgesichterambiwasse/achtgesichterambiwasse_0567.wav,da stampfte kiri ungeduldig dass das boot sich unter seinen füssen noch tiefer ins wasser senkte und rief, der stammfte kiri ungeduldig dass das boot sich unter seinen füßen noch tiefer ins wasser senkte und rief,0.1666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_0568.wav,«stehe ich nicht auf meinen zwei füssen sehe ich nicht mit meinen zwei augen, stehe ich nicht auf meinen zwei füßen siehe ich nicht mit meinen zwei augen,0.2142857142857142
achtgesichterambiwasse/achtgesichterambiwasse_0569.wav,fühle ich nicht mit meinen zwei händen dass die luft trocken ist», fühle ich nicht mit meinen zwei händen dass die luft trocken ist,0.0833333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0570.wav,da kam das mädchen aus dem boothaus und rief rasch zu den musikantinnen auf das dach hinauf «spielt lauter bei allen göttinnen bitte ich euch spielt lauter», da kam das märchen aus dem boothaus und rief rasch zu den musikantinnen auf das dach hinauf spiel glauter bei allen göttenin bitte ich euch spiel glauter,0.2222222222222222
