file,orgText,outText,WER
achtgesichterambiwasse/achtgesichterambiwasse_1279.wav,und liess den laternenstrahl im halbkreis durch das zimmer leuchten «du hast ihn getötet gut komm»,und ließst den laternen strahl im halbkreis durch das zimmerleuchten du hast ihn getötet gut kon,0.4375
achtgesichterambiwasse/achtgesichterambiwasse_1280.wav,sagte stossweise seine stimme und die blendlaterne als wäre sie omiyas drittes auge,sagte stoßweise seine stimme und die blenlaterne als wäre sie ommeas tritt das auge,0.3846153846153846
achtgesichterambiwasse/achtgesichterambiwasse_1281.wav,schoss abwechselnd einen strahl an die decke und einen strahl auf die eingewickelte leiche am boden «komm,schoss abwechseln einen strahl an die decke und einen strahl auf die eingewickelte leier am boden komm,0.1764705882352941
achtgesichterambiwasse/achtgesichterambiwasse_1282.wav,wir haben nichts mehr hier zu suchen in ozu wir müssen am ende des sees sein ehe es tag wird steh auf und nimm dein kleid über den kopf dass dich niemand erkennt»,wir nichts mehier zu suchen den otzu wir müssen am ende des weges sein gehe es tag wird stehe auf und in der kleid über den gekauf das dich nieme erkennt,0.4242424242424242
achtgesichterambiwasse/achtgesichterambiwasse_1283.wav,«setz dich hierher ich habe zu reden» antwortete omiya eine stimme die er nie gehört hatte und er fragte unwillkürlich erschrocken zurück,setz dich hierher ich habe zu reden antwortete homia eine stimme die ny gehört hatte und er fragte unwillkürliche erschrocken zurück,0.2727272727272727
achtgesichterambiwasse/achtgesichterambiwasse_1284.wav,«ist amagata hier» «amagatas sohn war hier» antwortete die stimme,es daagardahier araganas sohn war hier antwortete die stimme,0.5
achtgesichterambiwasse/achtgesichterambiwasse_1285.wav,welche omiya nicht von der erde und nicht vom himmel zu sein schien ,welche homi nicht von der erde und nicht vom himmel zu sein schien,0.0769230769230769
achtgesichterambiwasse/achtgesichterambiwasse_1286.wav,eine stimme die war als spräche einer der bronzenen versunkenen die wie statuen auf dem grunde des biwasees stehen,eine stimme die war als spräche einer der bronzenen versunkenen die wie-statuen auf dem grunde des biwasees stehen,0.1052631578947368
achtgesichterambiwasse/achtgesichterambiwasse_1287.wav,einer von jenen welche die brise von amazu überrascht hatte und die verschlungen wurden vom unglück «wer bist du»,einer von jenen welche die brise von aberatzu überrascht hatte und die verschwungen wurden von onlück wer biststo,0.3684210526315789
achtgesichterambiwasse/achtgesichterambiwasse_1288.wav,fragte omiya «du bist nicht mein weib du die da spricht» «du hast recht,frakteter um mir du bist nicht mein weib du die da spricht du hast recht,0.4285714285714285
achtgesichterambiwasse/achtgesichterambiwasse_1289.wav,es ist amagatas weib das zu dir spricht» «sagtest du nicht immer dass du mich mehr liebst als amagata»,es ist annagathas weib dass zu dir spricht sagtest du nicht immer dass du mich mehr liebst als annagata,0.2631578947368421
achtgesichterambiwasse/achtgesichterambiwasse_1290.wav,sagte omiya rasch «du sagtest mir amagata hätte sterbend gewünscht dass ich dich omiya lieben sollte,sagte homirasch du sagtest mir amaatda hätte sterbend gewünscht daß ich dich omia leben sollte,0.4375
achtgesichterambiwasse/achtgesichterambiwasse_1291.wav,darum heiratete ich dich seinen freund aber niemals habe ich dir gesagt und niemals dir gestanden,darum heiratete ich dich seinen freund aber niemals habe ich dir gesagt und niemals dir gestanden,0.0
achtgesichterambiwasse/achtgesichterambiwasse_1292.wav,dass ich nur deshalb auf der erde blieb nachdem amagata tot war um sein kind zu gebären,das ich nur deshalb auf der erde blieb nach dem monaatater ut war und seine kind zug gebäe,0.5294117647058824
achtgesichterambiwasse/achtgesichterambiwasse_1293.wav,damit dieses so glücklich würde wie ich glücklich war an meinem hochzeitsmittag mit amagata auf dem see das glück,damit dieses so glücklich würde wie ich glücklich war an meinem hochzeits nachmittag mit amaathe auf dem see das glück,0.1578947368421052
achtgesichterambiwasse/achtgesichterambiwasse_1294.wav,das ich in amagatas armen auf dem see draussen zum ersten male genoss wollte ich verlängern,das ich in aberatter waren auf dem see draußen zu ersten male genossen wollte ich verlängern,0.3125
achtgesichterambiwasse/achtgesichterambiwasse_1295.wav,wollte seinen sohn gebären und nicht sterben bis amagatas fleisch und blut die liebe kennen lernen würde,wollte seinen sohn gebärhren und nicht sterben bis amagatdas fleisch und blut die liebe kennenlernen würde,0.2352941176470588
achtgesichterambiwasse/achtgesichterambiwasse_1296.wav,und die glücklichsten liebessekunden wie ich sie gekannt habe amagata,und die glücklichsten liebesekunden wie ich sie gekannt habe amagata,0.1
achtgesichterambiwasse/achtgesichterambiwasse_1297.wav,mein toter geliebter sollte in seinem sohn für mich weiteratmen» «verflucht» brüllte omiya,mein toter geliebter sollte in seinem sohn für mich weiteratmen verflucht brulte ommir,0.3076923076923077
achtgesichterambiwasse/achtgesichterambiwasse_1298.wav,und seine kehle gurgelte wilde laute wie die kehle eines der im dunkeln wasser um sich schlägt und wasser schluckt und schreien will und um sich speit und nicht luft zum schreien findet,an seine kehl ügelte wilde laute wie die kehle eines der dunkleln wasser um sich schägt und wasserschlug schreien velotum sich schweibt und nicht luft zum schrei findet,0.4242424242424242
achtgesichterambiwasse/achtgesichterambiwasse_1299.wav,dann verlosch die blendlaterne es geschah scheinbar nichts im dunkeln kein seufzen,da verlosch die blätlaterne es geschah schein war nichts im dunkeln kein seufzen,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_1300.wav,kein schrei mehr,kein schrei mehr,0.0
achtgesichterambiwasse/achtgesichterambiwasse_1301.wav,doch fanden am morgen die leute von ozu die kleine blasse frau des omiya erwürgt neben der leiche ihres ertrunkenen sohnes,doch fanden am morgen die leute von ozo die kleine blasse frau des omira erwirkt neben der leiche ihres ertrunkenen sohnes,0.1428571428571428
achtgesichterambiwasse/achtgesichterambiwasse_1302.wav,omiya aber blieb unauffindbar und ungestraft,o ja aber lieb unauffindbar und ungestraft,0.5
achtgesichterambiwasse/achtgesichterambiwasse_1303.wav,was gleich ist mit der grössten strafe der götter,was gleich ist mit der größten strafe der götter ende von teil sechs,0.5555555555555556
achtgesichterambiwasse/achtgesichterambiwasse_1304.wav,der wildgänse flug in katata nachschauen,der wildgänse flog in katata nachschauen,0.1666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_1305.wav,in der alten hauptstadt kioto in der ältesten künstler tempel und kaiserstadt japans,in der alten hauptstadt kyotdo in der ältesten künstler tempel und kaiserstadt japans,0.0769230769230769
achtgesichterambiwasse/achtgesichterambiwasse_1306.wav,hatten im mittelalter viele maler den auftrag erhalten die gemächer eines bergtempels zu bemalen,hatten im mittelalter viele maler den auftrag erhalten die gemächer eines batempels zu bemalen,0.0714285714285714
achtgesichterambiwasse/achtgesichterambiwasse_1307.wav,in diesen tempel zog sich die kaiserliche familie in den sommertagen zurück und pflegte dort einige wochen unter der obhut der reichen mönche zu wohnen,in diesem thembel zog sich die kaiserliche familie in den sommertagen zurück und pflegte dort einige wochen unter der obhut der reich manche zu wohnen,0.16
achtgesichterambiwasse/achtgesichterambiwasse_1308.wav,die maler begannen ihr werk,die maler begannen ihr werk,0.0
achtgesichterambiwasse/achtgesichterambiwasse_1309.wav,einer malte einen saal wo sperlinge in scharen über die wände flogen und sich in reisfeldern und bambushainen auf halmen und rohren schaukelten,einer malte einer saal wo sperllinge in scharen über die wände flogen ob sich in alsfelldern und babusheiden auf halber motorenschaukelten,0.391304347826087
achtgesichterambiwasse/achtgesichterambiwasse_1310.wav,ein anderer maler malte auf silberpapiergrund einen saal wo grosse meereswellen aufrauschten und die vier wände umschäumten,ein anderer maler malter auf silberpapier grund einen saal borose meereswerden aufrauschen und die vier wände umschreibenden,0.4705882352941176
achtgesichterambiwasse/achtgesichterambiwasse_1311.wav,wieder ein anderer maler malte einen saal voll von katzenmüttern und jungen katzen die in blumenkörben spielten und die blütenköpfe grosser päonien zerzupften,wieder ein anderer maler malte einen saalvoll von katzenmuttern und jungen katzen die in blumenkören spielten und die blumenköpfe großeßer beonien zerrupften,0.3478260869565217
achtgesichterambiwasse/achtgesichterambiwasse_1312.wav,der erste saal wurde der sperlingssaal genannt der zweite der saal der schäumenden wellen der dritte der saal der spielenden katzen,der erste saal wurde der sperlingssaal genannt der zweite der saal der schäumenden wellen der dritte der saal der spielenden katzen,0.0
achtgesichterambiwasse/achtgesichterambiwasse_1313.wav,der kaiser und die kaiserin die an der ausschmückung viel anteil nahmen liessen sich jedesmal wenn ein saal beendet war,der kaiser und die kaiserin die an der ausschmückung viel anteilnahmen ließen sich jedes mal wenn an saal beendet war,0.3
achtgesichterambiwasse/achtgesichterambiwasse_1314.wav,in sänften und mit grossem pomp zu dem bergtempel tragen und verbrachten eine teestunde in dem neuen saal,in änften und mit großem pom zu dem bergtempel tragen und verbrachten eine teestunde in dem neuen saal,0.1666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_1315.wav,und sie nahmen öfters ihre jungen prinzessinnen mit drei an der zahl und der kaiser sagte zur ältesten eines tages als sie den tempel wieder besichtigten,und sie nahmen öters ihre jungen prinzessinnen mit drei an der zahl und der kaiser sagte zur ältesten eines tages als sie den tempel wieder besichtigten,0.0384615384615384
achtgesichterambiwasse/achtgesichterambiwasse_1316.wav,«wünsche dir einen gemalten saal mein kind,wünsche dir eine gemeinde so ein kind,0.7142857142857143
achtgesichterambiwasse/achtgesichterambiwasse_1317.wav,vielleicht haben die maler die freundlichkeit und werden von glücklichen augenblicken begünstigt dir einen saal zu malen nach deinem einfall»,vielleicht haben die maler die freundlichkeit und werden von glücklichen augenblicken begünstigt die einen saalzumalen nach deinem einfall,0.25
achtgesichterambiwasse/achtgesichterambiwasse_1318.wav,die älteste prinzessin die einen kleinen japanischen seidenpinscher auf ihrem arm trug mit dem sie spielte,die älteste prinzessin die einen kleinen japanischen seidenpinscheer auf ihrem arm trug mit dem sie spielte,0.0625
achtgesichterambiwasse/achtgesichterambiwasse_1319.wav,wünschte sich einen saal voll schosshündchen die um sie spielen sollten und die maler malten ihr diesen saal,wünschte sich einen saalvollschhowünchen die um sie spielen sollten und die maler malten ihr diesen saal,0.1666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_1320.wav,«nun wünsche du mein kind was du gemalt haben willst» sagte der kaiser zur zweitältesten prinzessin,nun rwünsche du mein kind was du gemalt haben willst sagte der kaiser zur zweitältesten prinzessin,0.1875
achtgesichterambiwasse/achtgesichterambiwasse_1321.wav,diese wünschte sich etwas ganz unmögliches,diese wünschte sich etwas ungewöhnliches,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_1322.wav,einen saal wo der mondschein käme und ginge und in welchem keine farben sein sollten,einen saal wo der wohnschein käme und ginge ob in welchem keine farben sein sollten,0.1333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_1323.wav,die maler brachten auch diesen saal zustande sie teilten einen saal in zwei teile,die malalle brachten auf diesen saalzustande sie teilten eine saale zwei teile,0.5
achtgesichterambiwasse/achtgesichterambiwasse_1324.wav,die eine hälfte sah nach osten die andere nach westen und jeder saalteil hatte einen altan,die eine hälfte seiner nach osten die andere nach westen und jeder saal teil hatte einen altan,0.1875
achtgesichterambiwasse/achtgesichterambiwasse_1325.wav,von dem einen altan sah man den mond aufgehen von dem andern altan den mond untergehen,von dem einen altan sah dem mond aufgehen von dem andererleiter dem wohn untergehen,0.375
achtgesichterambiwasse/achtgesichterambiwasse_1326.wav,und weil das auge der prinzessin und das auge des mondes keine der sieben regenbogenfarben dulden wollten,ob weil das auch der prozessin durch das baube des wohns keine des wegen regewogenfarbe bedulden wollten,0.5882352941176471
achtgesichterambiwasse/achtgesichterambiwasse_1327.wav,hatten die maler pflanzen und bäume in jeden saal mit brauner sepia gemalt,hatten die maler pflanzen und bäume in jenem saal in braunersepia gemalt,0.3076923076923077
achtgesichterambiwasse/achtgesichterambiwasse_1328.wav,nun wurde die dritte prinzessin von dem kaiser und der kaiserin gefragt was sie sich in ihrem saal von den malern gemalt wünschte o sagte sie,nun wurde die dritte präzessin von dem kaiser auf der kaiser gefragt was sie sich in ihr saal von den wahlen gewalt undst o sagte sie,0.2692307692307692
achtgesichterambiwasse/achtgesichterambiwasse_1329.wav,sie wünsche sich nicht viel,sie wünsche sich nicht viel,0.0
achtgesichterambiwasse/achtgesichterambiwasse_1330.wav,nur einen zug wildgänse die durch die luft flögen graue und weisse wildgänse im zickzackflug rund um den saal,nur einen zug wildgänse der durch die luftflüöge graue und weiseße wildgänse im zickzackflugrgrund um den saal,0.3157894736842105
achtgesichterambiwasse/achtgesichterambiwasse_1331.wav,aber jede gans müsse so hinter der anderen fliegen dass sie alle zusammen ein japanisches schriftzeichen in ihrem flug bildeten,aber jede ganz war so hinter der andere pfledingung dass sie alle zusammen ein japanisches schriftzeichen in ihrem flug bildeten,0.2
