file,orgText,outText,WER
achtgesichterambiwasse/achtgesichterambiwasse_1847.wav,ein grosser schreck erfasst als sie sahen dass wir ihren himmel angriffen tausende starben vor erstaunen tausende vor entsetzen,ein grosser schreibt erfasst als sie sagen dass wir ihrem hebel angriff tausenstarbunen vor erstarnen tauchen du vor ein set,0.631578947368421
achtgesichterambiwasse/achtgesichterambiwasse_1848.wav,und tausende kamen auf den knien zu uns gekrochen und hatten die tore zur himmlischen stadt peking geöffnet damit wir ihre väter und götter im himmel nicht bekriegten»,und tausende kamen auf den knieen zu uns gebrochen und hatten die tore zur himlischen stadt peking geoeffnet damit wir ihre vaeter und goetter im himmel nicht bekriegten,0.25
achtgesichterambiwasse/achtgesichterambiwasse_1849.wav,«das ist drollig» sagte der schilfmattenhändler «aber gegen die russen hättet ihr nicht so kämpfen dürfen,das ist traeulich seitege schiefmantenhaendler abergeen die rusten haetten ihr nicht sor kaempfe dorf,0.75
achtgesichterambiwasse/achtgesichterambiwasse_1850.wav,die russen haben von den knien abwärts kanonenrohre statt der füsse und immer wenn sie ein bein heben können sie mit dem bein auf dich schiessen,die offn habe von den kien abwaerts kanonen roherer stadt der fuesse and genau wenn sie ein beinheben kannern sie mit dem bein auf geschiess,0.5769230769230769
achtgesichterambiwasse/achtgesichterambiwasse_1851.wav,sie heben ihre beine in die luft geradeso wie meine zusammengerollten matten lang in die luft gucken,sie heben ihre beinen die luft gerade so wie meine zusammengerollten macken lang in die luft gucken,0.2941176470588235
achtgesichterambiwasse/achtgesichterambiwasse_1852.wav,und sie brauchen nicht zu zielen denn ihre füsse haben augen die sie hühneraugen nennen und diese zielen für sie,und sie brauchen mich zu vielen denn ihre fuesse habe bauen die sie huener augn nennen und diese zielen fuer sie,0.4
achtgesichterambiwasse/achtgesichterambiwasse_1853.wav,und während ihre beine gehen und schiessen haben die meisten essen und trinkflasche in den händen und füttern und tränken jeder sein maul,waehren ihre beine gee und schiessen habe eweis  ese und trinkflaschen in denhaenden und fuetterautrenten jederaus einen baul,0.6956521739130435
achtgesichterambiwasse/achtgesichterambiwasse_1854.wav,so bleiben sie immer stark und kommen nie von kräften und sind unbesiegbar» «ja wie habt ihr sie denn besiegt die russen»,zu bleiben sie immer stark und kommen nie von kraeften und sind unbesiegbar ja aber wie habt ihr sie denn besiegt die russen,0.2727272727272727
achtgesichterambiwasse/achtgesichterambiwasse_1855.wav,fragte der kohlenhändler «o das war ganz einfach das sagt einem jeden doch der helle verstand wie man einen russen besiegt,fragte der kohlenhaendler oh und es war einfach das sagt einem jeden doch der helle verstand wie man einen hosen besiegt,0.2857142857142857
achtgesichterambiwasse/achtgesichterambiwasse_1856.wav,nur ein kohlenhändler wie du kann so dumm fragen als ob du kohlenstaub in deinen augen hättest und nicht wüsstest dass wir die russen besiegt haben,nur ein ohnewerglavi kann mit gefragen als octien und staub enternen augen haette i nicht hufetlich dass wir dierusebesiegt haben,0.6538461538461539
achtgesichterambiwasse/achtgesichterambiwasse_1857.wav,der russe lässt doch immer nur seine beine gradaus marschieren und schiessen,die russel laesst doch immer nur seine beine gerade aus maschieren und schiessen,0.5
achtgesichterambiwasse/achtgesichterambiwasse_1858.wav,aber seine augen im gesicht sehen nichts als das essen und trinken vor dem maul darum,au seiner arben in gesicht sie nicht fest auf s und trenken von den bau da,0.875
achtgesichterambiwasse/achtgesichterambiwasse_1859.wav,wenn die russen aus port arthur auf uns losmarschierten mit ihren schiessenden beinen,wenn die russen ausport arse auf uns loss marschierten mit ihren schiessenden beinen,0.3846153846153846
achtgesichterambiwasse/achtgesichterambiwasse_1860.wav,stellten wir uns ruhig zu beiden seiten des weges auf und liessen sie ruhig an uns vorbei,staerken wir uns ruig zu beie seiten des weges auf und listen sie ruhig an uns vorbei,0.2352941176470588
achtgesichterambiwasse/achtgesichterambiwasse_1861.wav,dann gingen wir hinter ihnen her jeder fasste einen russen am gürtel und drehte ihn einfach wieder gegen port arthur um in der richtung auf das meer zu,darun tinten wir hinterihnen her jeder faste einen rusel abguelden und drehte in bettfach wieder gegen bart asa in ter richtung auf das werz,0.5714285714285714
achtgesichterambiwasse/achtgesichterambiwasse_1862.wav,da sie einmal im gehen waren und sich im fressen und saufen nicht stören lassen wollten marschierten sie auf port arthur zurück,da sie einmer em gehe waaren and fisch in fressen anlaufen nicht stoeren was e wollten marschierten sie auf pordalter zurueck,0.6818181818181818
achtgesichterambiwasse/achtgesichterambiwasse_1863.wav,und liefen dort über die kaimauern ins meer wo sie ertranken,und liefen dort ueber die kai mauer ins meer wo sie ertranken,0.2727272727272727
achtgesichterambiwasse/achtgesichterambiwasse_1864.wav,die armeen aus der mandschurei aber die aus dem norden kamen drehten wir nach norden um so dass sie ruhig zur sibirischen eisenbahn zurückmarschierten,die anmehen aus dem manschurei aber die aus dem norden kamen treten wir nach norden um so dass sie ruhig zu siberischen eisenbahn zurueckmarschierten,0.2916666666666667
achtgesichterambiwasse/achtgesichterambiwasse_1865.wav,und die eisenbahnbeamten im glauben der krieg sei beendet und die russen seien sieger,nddie eisenbahnbeamten im glauben der kriegssei beendet und die rufen seien sieger,0.3571428571428571
achtgesichterambiwasse/achtgesichterambiwasse_1866.wav,fuhren die fressenden und saufenden armeen nach petersburg zurück wo sie dann einzogen immer noch in dem glauben dass sie die sieger wären,fuhren die fressenden und saufenden armee nach petersburg zurueck wos sie dann einzogen immer noch in dem glauben dass sie die sieger waeren,0.1739130434782608
achtgesichterambiwasse/achtgesichterambiwasse_1867.wav,in der zeit besetzten wir die ganze mandschurei und das soldatenleere port arthur war unser»,in der zeit besetzen wir die ganze machurein und das menschenlehrer port ache war unsar,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_1868.wav,«so einfach war es aber doch nicht» sagte der kohlenhändler «denn erst mussten wir die russische flotte zerstören wobei ich einer der haupthelden war»,so einfach wares aber doch nicht sagte der kohlenhaendler den erst mussten wir die russischen flatte zerstoeren wobei ich einer der haupthelden war,0.4166666666666667
achtgesichterambiwasse/achtgesichterambiwasse_1869.wav,«erzähle» sagten die beiden anderen helden «da ist nichts zu erzählen das war die allereinfachste sache von der welt die russische flotte zu vernichten»,bezaehne sagten die beiden anderen helden da ist nichts zu erzaehlen das war die aller einfachste sache von der welle die russische flotte zu vernichten,0.2916666666666667
achtgesichterambiwasse/achtgesichterambiwasse_1870.wav,wisperte der kohlenhändler bescheiden wie eine feldmaus,es bob en ier ohnem haenper bescheiden wie eine fleder war,1.1428571428571428
achtgesichterambiwasse/achtgesichterambiwasse_1871.wav,«eines morgens dachte ich mir heute zerstöre ich die russische flotte denn ich hatte sehnsucht nach meiner frau,eines morgens dachte ich mir heute zerstoere ich die russische flotte denn ich hat e sehnsucht nach meiner frau,0.2222222222222222
achtgesichterambiwasse/achtgesichterambiwasse_1872.wav,und nichts als die russische flotte hinderte mich zu meiner frau zu reisen,nichts als urussischer flotte hinderte mich zu meiner fau zu reissen,0.3846153846153846
achtgesichterambiwasse/achtgesichterambiwasse_1873.wav,ich steckte mir eine schachtel streichhölzer ein ein paar japanische zeitungen und ein paar stückchen holzkohle,ich deckte mir eine schachbestreich hoelzer ein ein paar jabanischen zeitlungen und ein arschguepchen olzkohle,0.5
achtgesichterambiwasse/achtgesichterambiwasse_1874.wav,ich schwamm von meinem schiff an die hafenmauer von port arthur heran zündete mir ein pfeifchen an setzte mich auf einen klippenstein,ich schauf einen schiffar die hart mauer vom punkt aufer heran ziendeten mir ein pfeischen an selzt du sich auf einen kluekenstein,0.7272727272727273
achtgesichterambiwasse/achtgesichterambiwasse_1875.wav,und fabrizierte aus meinen japanischen zeitungen kleine papierschiffe wie sie die schulkinder am biwasee machen,und fabrizierte aus meinen japanischen zeitung und kleine papierschiffe wie sicd die schulen kinder am bivasee machen,0.4
achtgesichterambiwasse/achtgesichterambiwasse_1876.wav,in jedes schiffchen steckte ich ein stückchen kohle das war der schornstein des schiffes manche hatten auch zwei und vier schornsteine,in jedes schiffchen steckte ich ein stueckchen kooler das war der schornstein des schiffes manche hatten auch zweioder vier schahnsteine,0.238095238095238
achtgesichterambiwasse/achtgesichterambiwasse_1877.wav,die kohlenstücke zündete ich an und dann liess ich meine schiffe mit dem südostwind auf port arthur los,die kohlnem stuecpe zuendete ich an und dann liess sich meine schiffe mit dem suedostwind auf portar ver los,0.3888888888888889
achtgesichterambiwasse/achtgesichterambiwasse_1878.wav,und sie zogen an der hafenmauer entlang meine kleine papierflotte,entzuezogen hat der hafenmauer gelangen eine kleinen tapierfette,0.8
achtgesichterambiwasse/achtgesichterambiwasse_1879.wav,wurde augenblicklich von allen leuchttürmen und fernrohren auf den leuchttürmen dem admiral der russischen flotte signalisiert,woder aublicklich von allem leucht truren und fernerohren auf den leuchtoen den bankmeereel der ressischen flottesignalisiert,0.75
achtgesichterambiwasse/achtgesichterambiwasse_1880.wav,die russische flotte verliess sofort in schlachtreihen den hafen und umzingelte meine zeitungspapierflotte,die russische flotte verliess sofor den schlachtdreien den hafen und ubzingelte einer zeitungspapierflotte,0.3846153846153846
achtgesichterambiwasse/achtgesichterambiwasse_1881.wav,tausend schüsse hallten aus den russischen schiffsbäuchen und als sich der rauch verzog war natürlich meine papierflotte untergegangen,kaufe serhalten auf den russischen scheffbroeuchen und ansichteit auch verzug warn natuerlich einer papierflatter untervergarben,0.8333333333333334
achtgesichterambiwasse/achtgesichterambiwasse_1882.wav,auf allen rahen und auf allen masten stellten sich nun die russischen marinesoldaten in parade auf,ealle dahaen und auf allen mass stellt sich un den russischen marine soldaten im peraade auf,0.6875
achtgesichterambiwasse/achtgesichterambiwasse_1883.wav,um dem sieghaften russischen admiral ein dreifaches hurra für seinen sieg auszubringen,oh den siekaf russischen atmirer haben ein dreifaches uhar fuer seinen sieg aufzubrengen,0.6666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_1884.wav,auf diesen augenblick hatte ich nur gewartet denn ich wusste die russen hatten ihren mut mit schnaps angefeuert,auf diesem augenblick hatte ich ruecgewartet denn ich wusste die russnarken in mit schnaps amgefeuert,0.4444444444444444
achtgesichterambiwasse/achtgesichterambiwasse_1885.wav,und es musste beim siegesgeschrei der tausende und tausende von soldaten eine wolke von alkoholgasen in der luft entstehen,und ich musste beim sieges geschreide tausende und tausende von solaten eine wolke von alkoholengasen in der luft entstehen,0.2631578947368421
achtgesichterambiwasse/achtgesichterambiwasse_1886.wav,und diese wolke konnte ich mit einem einzigen streichholz in brand setzen so war es auch,und diese wolke konnte ich mit einem einzigen streichholz in brand setzen zu war es auch,0.0625
achtgesichterambiwasse/achtgesichterambiwasse_1887.wav,das erste hurra liess ich sie zum vergnügen schreien aber bei dem zweiten hurra wäre ich beinahe selbst erstickt ,is ersteran iss sich sie zu vergnuegen schreien aber beinen zweien ura wer ich beinarsent ersteckt,0.7894736842105263
achtgesichterambiwasse/achtgesichterambiwasse_1888.wav,so sehr stank die luft nach alkohol,so er starb die luft nach alkonhul,0.4285714285714285
achtgesichterambiwasse/achtgesichterambiwasse_1889.wav,kaum flackte das streichholz auf so entzündete sich über dem meer die alkoholwolke und eine flamme pflanzte sich fort von schiff zu schiff,kaum flackerte das streichholz auf so entsuendete sich ueber dem meer die alkohonwolke und eine flamme pflanzte sich fordert von schiff zu schiff,0.217391304347826
achtgesichterambiwasse/achtgesichterambiwasse_1890.wav,mannschaften und schiffe vom alkoholdunst erfüllt explodierten unter gekrach,wannschaften und schiffer vom alkoholndunst erfullt explodierten untergekrach,0.6666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_1891.wav,später sagten die russen uns nach wir hätten mit stinkbomben geschossen und mit griechischem feuer,spaeter sagtten die rufen uns nach wie hatten mit stinkbon en geschoshenen mit griechischem feiweben,0.6
achtgesichterambiwasse/achtgesichterambiwasse_1892.wav,und es war doch nur ihr alkoholatem der die ganze flotte verbrannt hat als ich mein streichholz anzündete»,doch es waren nur ihr alkokolartumg der die ganze flotte verbrannt hat als ich mein steichholz anzuendete,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_1893.wav,«ja sag mir aber» fragte misstrauisch und kleinlich der spielzeughändler,ja sagt ihr aber takte ist traurisch und kleimlich de spielzeug entpanen,1.1
achtgesichterambiwasse/achtgesichterambiwasse_1894.wav,«sag mir kriegskamerad wie konntest du die streichholzschachtel trocken erhalten als du von deinem schiff nach port arthur geschwommen bist»,sag mir gliegs gaberat wie outes du die streichungsschachte trocken erhalten wenn die von der schiff nac portarter geschronben ist,0.65
achtgesichterambiwasse/achtgesichterambiwasse_1895.wav,auch der schilfmattenhändler nickte heftig und ungläubig und bezweifelte gleichfalls dass eine streichholzschachtel beim schwimmen trocken bleiben könnte,auch der schilfmackenhaendler nigkte heftig unglaeubig und bezweifelte gleichfalls dass eine streichelng schachtel beim schwimmen trocken bleiben koennte,0.3888888888888889
achtgesichterambiwasse/achtgesichterambiwasse_1896.wav,«habe ich euch denn nicht gesagt» fuhr der kohlenhändler sie grob an «dass ich an diesem morgen sehnsucht nach meinem weib hatte,habe ich euch denn nicht gesagt nur der bolenhaendler sie grob an dass sich an diesem morgen sehensucht nach meinem weibpatte,0.4090909090909091
achtgesichterambiwasse/achtgesichterambiwasse_1897.wav,wisst ihr nicht was sehnsucht bedeutet,wisst ihr nicht was sehnsucht bedeutet,0.0
