file,orgText,outText,WER
achtgesichterambiwasse/achtgesichterambiwasse_1085.wav,und sie werden vom see tiefer verschluckt als sonst ertrinkende,und sie werden vom sehnte verschlungen als sonst ertrinkender linz ,0.5
achtgesichterambiwasse/achtgesichterambiwasse_1086.wav,vermessene die sich stärker glauben als das glücksgefühl des sonnigen himmels und der brise von amazu,vermessene die sich stärker glauben als das glücksgefühl des sonnigen himmels und der brise von amazon  ,0.0625
achtgesichterambiwasse/achtgesichterambiwasse_1087.wav,und die auch nur eine halbe sekunde das glücksgefühl nicht aufgeben wollen nachdem die brise sich schon gelegt hat,wir auch nur eine halbe sekunde des dritten müsse wiederaufleben policy mix die mit dieser sie schon erregt hat  ,0.631578947368421
achtgesichterambiwasse/achtgesichterambiwasse_1088.wav,schiessen senkrecht zum seeboden von der gegenkraft des einsetzenden unglücks gepackt und versteinert man sagte,schießen senkblei sollten segelbooten phantasien ich habe das einsetzen des gepaart sein versteinerter versagt statt ,1.0
achtgesichterambiwasse/achtgesichterambiwasse_1089.wav,vom unglück wie zu eisen verhärtet und schwarz wie meteorsteine stünden ihre körper wie statuen unten auf dem seegrund,vom unglück wie zu eisen verhärtet und schwarz wie meteor steine stünden ihre körper wie status von unten auf dem see grund sein ,0.3684210526315789
achtgesichterambiwasse/achtgesichterambiwasse_1090.wav,aber die grösste strafe dieser vermessenen ist dass solche jählings versunkenen nie mehr geboren werden können,aber die größte strafe dieser vermessener ist dass solche jählings versunkenen nie mehr geboren werden können  ,0.125
achtgesichterambiwasse/achtgesichterambiwasse_1091.wav,dass ihre seelenwanderung abschloss ehe ihre seele sich zum nirwana hob,seelenwanderung abschloss ehe seelischer sich zum firmenwagen absichert  ,0.5454545454545454
achtgesichterambiwasse/achtgesichterambiwasse_1092.wav,und dass sie die dumpfesten weltüberreste sein werden wenn das ganze menschengeschlecht zum nirwana eingegangen ist,und dass sie die dumpfes umwelt überreste sein werden wenn das ganze menschengeschlecht zu nirvana eingegangen ist sind ,0.375
achtgesichterambiwasse/achtgesichterambiwasse_1093.wav,«die brise von amazu hat ihn verlassen» oder «der brise von amazu trotzen wollen»,die brise von amazon hat ihn verlassen oder der brise von war zu trotzen wollen ,0.5
achtgesichterambiwasse/achtgesichterambiwasse_1094.wav,sagen die japaner sprichwörtlich von menschen die das glück das sie verlässt mit den unmöglichsten mitteln festhalten wollen,sagte japaner sprichwörtlich von menschen wie das glück dass sie verlässt mit den unmöglichsten mitteln festhalten wolle es sein ,0.3888888888888889
achtgesichterambiwasse/achtgesichterambiwasse_1095.wav,und sie schenken einem solchen menschen um ihn zu warnen ein kleines schwarzes bronzeamulett,sie schenken als solche menschen unendlichen oder ein kleines schlosses voraussetzen würde  ,0.7142857142857143
achtgesichterambiwasse/achtgesichterambiwasse_1096.wav,das nichts ist als eine schwarze eiserne träne dieser eisentropfen sieht aus wie der haarschopf eines menschen,es ist als eine schwarze einzelne trennung dieser eisen sind aus der haarschopf eines menschen sind  ,0.4705882352941176
achtgesichterambiwasse/achtgesichterambiwasse_1097.wav,der senkrecht ins wasser schiesst hört ein freund auf diese warnung nicht,der senkrecht ins wasser schönes ist wird ein freund auf diese erwartungen nicht nicht ,0.4166666666666667
achtgesichterambiwasse/achtgesichterambiwasse_1098.wav,so sendet man ihm einen fächer darauf ein mensch gezeichnet ist der über wellen wandert und ist ihm diese warnung noch nicht genug,seine man in meinem heimatland raum ein mensch reservist der science machs weiter ist in diese saßen noch nicht gelten  ,0.6521739130434783
achtgesichterambiwasse/achtgesichterambiwasse_1099.wav,so singt man ihm folgendes lied abends unter den fenstern,so sinkt man in folgendes lied abends unter den fenster  ,0.3
achtgesichterambiwasse/achtgesichterambiwasse_1100.wav,gab dir heute der sonnige tag als der see im mittagsschlaf lag freude und einen glücklichen sinn,gab die heute der sonnigen tag als der sehe mittagsschlaf lag freude und allen glücklichen sinn  ,0.29411764705882354
achtgesichterambiwasse/achtgesichterambiwasse_1101.wav,und götterkraft deinem fuss im schuh  dann sieh jetzt vorsichtig vor dich hin glück währt nie lang,gott hat eine innenpolitisch analysen sensibilisiert hinsichtlich seiner durchlesen des flugabwehr niederlande sein  ,1.0
achtgesichterambiwasse/achtgesichterambiwasse_1102.wav,wir sind um dich bang glück und tod bringt die brise von amazu ,hier sind und ich haben kolumbien übrigens unseren seefahrernationen  ,0.8461538461538461
achtgesichterambiwasse/achtgesichterambiwasse_1103.wav,omiya und amagata waren zwei turnlehrer in ozu,nunmehr und agathe von zwei turnlehrer in wohlfühlen  ,0.5
achtgesichterambiwasse/achtgesichterambiwasse_1104.wav,und zogen mit ihren beiden knabenschulen an einem sommertage in kähnen auf den biwasee hinaus den ganzen tag an den ufern entlang,und somit ihre beiden knabenschulen an einem sommertag in kähnen auf den viva sie hinaus den ganzen tag an den ufer entlang sind ,0.3636363636363637
achtgesichterambiwasse/achtgesichterambiwasse_1105.wav,die schulknaben konnten nicht schwimmen aber nur wenigen fiel es ein sich vor der schwindelnden tiefe des biwasees zu grauen und,die schule knaben konnten nicht schwimmen aber nur wenige vieles ein sich vor der schwindelnden tiefe des b sees zu grauen ,0.3809523809523809
achtgesichterambiwasse/achtgesichterambiwasse_1106.wav,sie füllten die luft mit gelächter die schulklasse eines jeden lehrers war nicht gross und sass in je einem kahn,zehn um die luft mit gelächter die schulklasse eines jeden lehrers war nicht groß und sah sie je in einem kahn sind ,0.35
achtgesichterambiwasse/achtgesichterambiwasse_1107.wav,nun wird in ozu erzählt die heisse mittagsstunde kam und die kähne befanden sich auf der höhe des sees wo man fast keine ufer sieht,nun wird in und so erzählt die heiße mittagsstunde kam und die kähne befassen sich auf der höhe des sees um an fast keine ufer sie jetzt ,0.32
achtgesichterambiwasse/achtgesichterambiwasse_1108.wav,nur den bläulichen hitzedunst in der ferne die beiden kähne schienen zwischen himmel und erde,nur den bläulichen herr zentrums in der erfahrener die beide kähne schienen zwischen himmel und erde ,0.26666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_1109.wav,wie zwei abgeschossene pfeile durch die luft zu gleiten,zwei abgeschossen pfeiler die luft zum uneinig  ,0.6666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_1110.wav,blau verschmolzen lagen der glatte himmel und das glatte wasser beieinander da verwandelte sich vor den augen der kinder,lau schleusen lag der monate hinweise unseres klasse wasser beieinander der verwandelte sich vor den augen viel sammeln  ,0.5789473684210527
achtgesichterambiwasse/achtgesichterambiwasse_1111.wav,der see in jene unwirklichen wiesen wie sie sonst auf bildern glatt gemalt und grünspanfarbig zu sehen sind,der see in jener unwirklich erwiesen wie sonst auf bilder glatt gemalt und grünen sparen farbig zu sehen sind sein ,0.5
achtgesichterambiwasse/achtgesichterambiwasse_1112.wav,kirschbäume stiegen auf als käme der rosigste frühling noch einmal in den hochsommer herein,kirschbäume stiegen auf als käme der rosigste frühling noch einmal in den hochsommer herein  ,0.0
achtgesichterambiwasse/achtgesichterambiwasse_1113.wav,und kleine mädchen in taubenblauen gewändern klatschten rhythmisch in die hände und umwandelten die dunkeln silhouetten der kirschbaumstämme,und kleine mädchen in taubenblaue gewändern klatschten rhythmisch in die hände und umwandelten die dunklen seeleuten der kirschbaum stellt  ,0.2777777777777778
achtgesichterambiwasse/achtgesichterambiwasse_1114.wav,bald gaben sie sich die hände bald breiteten sie die arme einige knieten,bald gaben sie sich die hände bald breiteten sie die ab und was einige knieten ,0.2307692307692308
achtgesichterambiwasse/achtgesichterambiwasse_1115.wav,andere glitten im kreis um die knieenden die lehrer und die knaben konnten glauben,andere glitten im kreis um die kniend die lehrer und die knaben konnten glauben ,0.07142857142857142
achtgesichterambiwasse/achtgesichterambiwasse_1116.wav,sie seien mit den kähnen unter kirschbäumen gelandet in einer seegegend wo die kirsche erst im hochsommer blüht,sie seien mit dem kähnen konterkariere kirschbäume gelandet sind in einer sie gegend wo die kirche erst im hochsommer blöd ,0.4444444444444444
achtgesichterambiwasse/achtgesichterambiwasse_1117.wav,und wo die mädchen den frühlingsgottheiten eine tanzzeremonie ausdenken um der lächelnden kirschblüte zu huldigen,in welchem der unlängst vorbehalte akzeptanz zeremonie aus sie sollen erleichtern und dieses blutungen zulässig sind statt ,1.1333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_1118.wav,kein knabe war zu halten alle verliessen die boote liefen auf die wiesen kauerten im kreis unter den kirschbäumen,kein knabe war zu halten alle verließen die boote liefen auf wiesen kauerten kreis unter den kirschbäume ,0.21052631578947367
achtgesichterambiwasse/achtgesichterambiwasse_1119.wav,und begleiteten mit rhythmischem händeklatschen die mädchenfüsse aber kinder,und begleiteten mit rhythmische hände klatschen die mädchen füße aber kinder ,0.5555555555555556
achtgesichterambiwasse/achtgesichterambiwasse_1120.wav,die nichts vom glückswechsel und von beherrschung der glücksekunden verstehen,die nichts vom glucks wechsel von beherrschung der gluckste kunden verstehen ,0.4
achtgesichterambiwasse/achtgesichterambiwasse_1121.wav,können auch nicht auf den augenblick der windstille nach der brise von amazu achten,könne auch nicht aus den augen brigitte windstiller nach der mühsamen anreiz sein  ,0.6428571428571429
achtgesichterambiwasse/achtgesichterambiwasse_1122.wav,die lebhafte brise die mit den kleidern der kinder spielte,die lebhafte brise die möchte kleider der kinder spielte ,0.3
achtgesichterambiwasse/achtgesichterambiwasse_1123.wav,mit den äussersten spitzen der kirschbäume mit den glitzernden grashalmen der grünspanfarbigen wiesen legte sich plötzlich,mit dem äußersten spitzen der kirschbäume mit dem glitzerten grashalmen der wohlstand farbigen wesen legte sich plötzlich  ,0.4375
achtgesichterambiwasse/achtgesichterambiwasse_1124.wav,und tiefe lautlosigkeit trat ein vergeblich schrien die beiden lehrer aus jedem boot den übers wasser wandernden kindern zu,lautlosigkeit tag eins vergeblich schrien hinweisen lehrerausbildung sowohl dem übers wasser kindermädchen statt  ,0.7368421052631579
achtgesichterambiwasse/achtgesichterambiwasse_1125.wav,kinder sind taub wenn sie spielen kein knabe kehrte zurück als die brise von amazu sich legte,kinder sind hauptsächlich präzise aber keinen klare zurück als die krise nasa sicherlich als  ,0.7058823529411765
achtgesichterambiwasse/achtgesichterambiwasse_1126.wav,wie wenn ein spiegel einbricht und die glassplitter trübes glasmehl werden und kein gesicht mehr hergeben das hineingeschaut hat,wie wenn ein spiegel ein bericht und die glassplitter trübes glas mehl werden und keinen gesicht mehr hergeben das hineingeschaut hat  ,0.2631578947368421
achtgesichterambiwasse/achtgesichterambiwasse_1127.wav,so blieben alle schulkinder im see verschwunden,so wandel kinder im sie verschlüsse  ,0.7142857142857143
achtgesichterambiwasse/achtgesichterambiwasse_1128.wav,die beiden schullehrer kamen drei tage später nachdem sie den ganzen see abgesucht hatten ohne kinder zurück nach ozu,eine bulle kamen drei tage später nachdem sie die ganzen in instrumentarium ohne kenntnis zu oder besitzt  ,0.5789473684210527
achtgesichterambiwasse/achtgesichterambiwasse_1129.wav,wo der jammer um die verschwundenen schulklassen so gross war dass viele väter noch in derselben nacht selbstmord begingen,oder jammer um die verschwundenen schulklassen so groß war dass viele väter noch in derselben nacht selbstmord begingen  ,0.15789473684210525
achtgesichterambiwasse/achtgesichterambiwasse_1130.wav,und viele mütter hinaus zum see stürzten und sich ertränkten auch der eine lehrer sein name war amagata,und fehle mutter hinaus zum sie stürzten und sich ertränkten auch der eine lehrer sein name war armer gatter  ,0.2777777777777778
achtgesichterambiwasse/achtgesichterambiwasse_1131.wav,wurde am nächsten morgen tot in seiner wohnung gefunden erwürgt von nachtgeistern sagten die leute,wurde am nächsten morgen tot in seiner wohnung gefunden erwürgt von nacht geister sagte die leute  ,0.2
achtgesichterambiwasse/achtgesichterambiwasse_1132.wav,der andere aber musste seine schulstellung aufgeben und wurde polizist,herr anderer der seine schulische dem ausgehend von ihm polizist  ,0.9
achtgesichterambiwasse/achtgesichterambiwasse_1133.wav,eines tages beurlaubte sich dieser mann welcher omiya hiess und sagte er wolle sich ein mädchen zur frau aus amazu holen,keine hat ob sich dieser namens weicher emilia hieß hengst bevor er wolle sich einen ähnlichen für frauen aus sachsen ist  ,0.7142857142857143
achtgesichterambiwasse/achtgesichterambiwasse_1134.wav,und als man ihn fragte warum gerade aus amazu von wo doch das unglück über ihn und amagata gekommen sei,und als man ihn fragte warum gerade aus anmaßung von wo doch das unglück über ihn und unterlage engagierter gekommen sei  ,0.15
achtgesichterambiwasse/achtgesichterambiwasse_1135.wav,da schüttelte er nur den kopf und sagte finster «auf glück folgt unglück und auf unglück glück,der schüttelte er wurde den kopf und sagte finster auf glück folgt unglück und auf glück glück ,0.2352941176470588
