file,orgText,outText,WER
achtgesichterambiwasse/achtgesichterambiwasse_2173.wav,an grossen masten ragen ein dutzend weisse elektrische bogenlampen in die nacht sie beleuchten einen landungskai im hafen von marseille, an großen masten ragen ein dutzend weißer elektrische bogenlampe in die nacht sie beleuchten an den landungskai im hafen von marseille,0.25
achtgesichterambiwasse/achtgesichterambiwasse_2174.wav,wie ein langer weisser kreideblock liegt dort ein weisser eiserner orientdampfer, die atlantaweißer greideblock klickt dort ein weißereisenerorientdampfer,0.8181818181818182
achtgesichterambiwasse/achtgesichterambiwasse_2175.wav,mit hunderten von runden gelbleuchtenden kabinenfenstern, mit hunderten von runden gelbleuchtenden kabinenfenztern,0.1666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_2176.wav,rot gelb und weiss beschienene gesichter und viele beleuchtete hände und arme hantieren in der nacht auf der plankenbrücke und um die klirrenden ketten der verladungskähne, rot gelb und weiß machines gesichter und viele beleuchtete hände und arme atieren in der nacht auf der blankenbrücke und um die klirrenden ketten der verladungskäne,0.1923076923076923
achtgesichterambiwasse/achtgesichterambiwasse_2177.wav,wo haufen von koffern reisekörben und reisekisten verstaut werden durch die langen schneeweissen korridore drinnen im dampfer, auf und von koffer und reisekau und reisekisschen verstauf werden durch die langen schneeweiß und kosedorbe drinnen im dampfab,0.6470588235294118
achtgesichterambiwasse/achtgesichterambiwasse_2178.wav,eilen schneeweiss gekleidete inder mit schwarzen gesichtern und schwarzen händen, einen schneeweis begleidete inder mit schwarzen gesichtern und schwarzen händen,0.3
achtgesichterambiwasse/achtgesichterambiwasse_2179.wav,aus prächtigen küchen in denen üppiges kupfer leuchtet in die prächtigen speisesäle die von rotem mahagoniholz und blanken messingsäulen, aus prächtigen küchen in denen ein öppiges kupfer leuchtet in die prächtigen speise seele die von rotem margoni holz und blankenmessingsäulen,0.4210526315789473
achtgesichterambiwasse/achtgesichterambiwasse_2180.wav,von prunk und gediegenheit strotzen darinnen alles seltsam stille steht, von brunk und gediegenheit strotzen darin alles seltsam stille steht,0.2
achtgesichterambiwasse/achtgesichterambiwasse_2181.wav,indessen die bittere bewegliche seeluft durch die glühlampenhellen räume und durch die korridortüren wie ein unruhiges fluidum streicht, in dessen die bittere bewegliche seeluft durch die glühlampen helen räume und durch die korridortüren wie ein unruhiges fluidum streich,0.2777777777777778
achtgesichterambiwasse/achtgesichterambiwasse_2182.wav,diese seeluft die in dem schiffspalast auch wenn er am kai still steht, diese seeluft die in dem schiffspalast auch wenn er am kai still steht,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2183.wav,immer noch allen räumen quecksilberhafte ungeduld gibt wie der saft einer pflanze die man vom wald ins zimmer geholt hat, immer noch allen,0.85
achtgesichterambiwasse/achtgesichterambiwasse_2184.wav,ein ruhiges schiff ist kein stillstehender gegenstand denn die wanderluft die auch im hafen noch um seine räume streicht, ein ruhiges schiff ist keine stimme stehender gegenstand denn die wanderer die auch im hafen noch um seine räume streich,0.2631578947368421
achtgesichterambiwasse/achtgesichterambiwasse_2185.wav,lässt es nicht schlafend und nicht tot erscheinen die offiziere matrosen und bedienungsmannschaften, das ist nicht schlafen und nichts tod erscheint die offiziellen was großen und verdienungsmannschaft wird,0.8461538461538461
achtgesichterambiwasse/achtgesichterambiwasse_2186.wav,behalten auf dem ruhigen schiff immer noch das bittere fieber der seeluft in der brust und allen erscheint ruhe als ein unglück, behalten auf dem ruhigen schiff immer noch das bittere fieber der seeluft in der brust und allem erscheint rohr als ein unglück,0.0909090909090909
achtgesichterambiwasse/achtgesichterambiwasse_2187.wav,und wandern als das alleinige glück, und wandern als das alleinige glück,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2188.wav,das schiff legt nachts in marseille an und soll morgen um neun uhr früh seine weiterfahrt nach asien und japan antreten, das schiff liegt nach sinn marseille an und soll morgen um 9 uhr früh seine weiterfahrt nach asien und japan antreten,0.1904761904761904
achtgesichterambiwasse/achtgesichterambiwasse_2189.wav,die meisten passagiere haben für ein paar nachtstunden das schiff das schon aus london kommt zu einem kurzen aufenthalt in marseille verlassen, die meisten passagierer haben für ein paar nachtstands und das schiff das schon auf landland und haben die janstersala und er den herzen cute,0.6363636363636364
achtgesichterambiwasse/achtgesichterambiwasse_2190.wav,um wieder einmal abendbrot an land zu essen, ist wieder einmal abend rotatland zu essen,0.5
achtgesichterambiwasse/achtgesichterambiwasse_2191.wav,denn das schiff ist schon seit mehreren tagen unterwegs und hat seit london keinen hafen angelaufen, denn das schiff ist schon seit mehreren tagen unterwegs und hat seit london keinen hafen angelaufen,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2192.wav,jetzt neigt sich die nacht ihrem ende zu die elektrischen lampen brennen noch aber der himmel wird schon blau, jetzt neigt sich die nacht ihrem ende zu die elektrischen lampen preinen noch aber der himmel wird schon blau,0.0526315789473684
achtgesichterambiwasse/achtgesichterambiwasse_2193.wav,und scharen von lachenden und etwas kindisch heiteren passagieren kehren aus den nachttheatern und nachtcafés der stadt zurück, und scharren von lachenden und etwas kindescheiteren passagieren kehren aus dem nachtdeater und nachtcafes der stadt zurück,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_2194.wav,junge leute haben rote und blaue kinderluftballons an ihre hüte gebunden damen haben sich arme voll blumen gekauft, jungen leute haben rote und blaue kinderluftballons an ihre hütte gebunden die damen haben sich arme vollblumen gekauft,0.2777777777777778
achtgesichterambiwasse/achtgesichterambiwasse_2195.wav,winterveilchen von der riviera und alle gesichter sehen belustigt aus als kehrten diese menschen von einem volksfest heim, interfreichen von der revierer und alle geschlechter sehen belieblich aus als kierten diese menschen von einem volles festheit,0.3888888888888889
achtgesichterambiwasse/achtgesichterambiwasse_2196.wav,alle haben sie nur für ein paar stunden mit ihren füssen die erde besucht, alle haben sie nur für ein paar stunden mit ihren füßen die erde besucht,0.0714285714285714
achtgesichterambiwasse/achtgesichterambiwasse_2197.wav,die schöne ruhige stillstehende erde mit ihrem irdischen staubgeruch, die schöne ruhige stilstehende erde mit ihrem irres und staubgeruch,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_2198.wav,und die hat die passagiere im herzen so überschwenglich und warm gestimmt jetzt müssen alle wieder auf die schwankenden schiffsbretter, und die hat die passagiere im herzen so überschwendig und war ungestimmt jetzt müssen alle wieder auf die schwangrende schützen kann da,0.35
achtgesichterambiwasse/achtgesichterambiwasse_2199.wav,zurück auf das buckelige meer in die staublose unirdische seeluft in der ihnen die sonne noch treu bleibt, zurück auf das buckelige meer in die staublose undirdische seeluft in der ihnen die sonne noch treu bleibt,0.0555555555555555
achtgesichterambiwasse/achtgesichterambiwasse_2200.wav,wo aber die erde meilentief in das wasser sinkt ein blauer lauer januarmorgen brach an, wo aber die erde meilen tief in das wasser sinkt und lauhe lauhe januhe morgen kathan,0.5333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_2201.wav,die lampen am kai und im schiffsinnern verloschen dafür zündete die morgensonne tausend lampen in den tausend wellenspiegeln an, die lampen am kai und im schiffsinnern verloschen dafür zündete die morgen sonne 1000 lampen in den tausend wellenspiegeln an,0.1578947368421052
achtgesichterambiwasse/achtgesichterambiwasse_2202.wav,und die messinggeländer des schneeweissen schiffes seine roten schornsteine und zinnoberroten ventilatoren leuchteten wie die künstliche kulissenwelt eines theaters aufgebaut unter dem indigoblauen mittelmeerhimmel, und die messinggeländer des schneeweißens schiffes seine roten scharnsteine und zinobaroten ventilatoren leuchteten wie die künstliche kulissenwelt eines theaters aufgebaut unter dem indigo blauen mittelmeer himmel,0.2916666666666667
achtgesichterambiwasse/achtgesichterambiwasse_2203.wav,am kai standen verkäufer von bergen von hölzernen segeltuchstühlen, am kai standen verkäufer von bergen von hölzernen segeltuchstühlen,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2204.wav,die sie an die passagiere für die weite seereise nach asien verkauften, die sie an die passagiere für die weite seereise nach asien verkaufen,0.0833333333333333
achtgesichterambiwasse/achtgesichterambiwasse_2205.wav,an der abfahrtshalle vor der telegraphenoffice drängten sich die reisenden schrieben auf umgestülpten koffern tonnen und kisten telegramme , an der abfahrzahle vor der telefonoffice trennten sich die reisenden schrieben auf ungestöpfen koffer tonnen und kistentelegramme,0.3888888888888889
achtgesichterambiwasse/achtgesichterambiwasse_2206.wav,die letzten abschiedsgrüsse aus dem letzten europäischen hafen nach den heimatorten, die letzten abschiedsgrüße aus dem letzten europäischen hafen nach den heimatau,0.1818181818181818
achtgesichterambiwasse/achtgesichterambiwasse_2207.wav,an den langen geländern des promenadendecks standen kopf bei kopf ellenbogen bei ellenbogen, aus den kleinen geländern des promenadendecks statten sie kopf bei kopf die ar acronym wurde,0.6153846153846154
achtgesichterambiwasse/achtgesichterambiwasse_2208.wav,viele kleine kodaks knipsten und fingen das hafenbild, viele kleine codex knips und fingern das hafenbild,0.375
achtgesichterambiwasse/achtgesichterambiwasse_2209.wav,auf der nassen kaimauer vor der reihe der packträger und verlader hatte ein athlet einen braunen teppichfetzen ausgebreitet, auf den nassen keimauer vor der reihe der packträger und verlader hatte ein athlet einen braunen teppichwätzen ausgebreitet,0.1666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_2210.wav,an dem einen ende des teppichs tanzte in gelbem trikot und rosa tüllröckchen seine zehnjährige tochter, an dem einen ende des teppichs tanzte in gelbem driko und rosa tölerakchen seine zehnjährige tochter,0.125
achtgesichterambiwasse/achtgesichterambiwasse_2211.wav,und klapperte mit kastagnetten armselig und ungeschickt auf der andern ecke des teppichs stand der sohn des athleten in blauem trikot, und klapperte mit kastanjetten armselig und ungeschickt auf der anderen ecke des teppichs stand der sohn des athleten im blaum trico,0.238095238095238
achtgesichterambiwasse/achtgesichterambiwasse_2212.wav,und spielte auf einer dünnen violine auf der dritten ecke lagen gewichtsteine und kugeln, und spielte auf bei einem dünnen violin auf der dritten ecke lahmende gewichtsteine und kuhwösen,0.3571428571428571
achtgesichterambiwasse/achtgesichterambiwasse_2213.wav,und auf der vierten ecke des teppichs stand der athlet selbst in schmutzig weissem trikot, und auf der vierten ecke des teppichs stand der athlet selbst den schmutzig weiß im trico,0.2666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_2214.wav,und stemmte die gewichtkugeln kanonenrohre und eisernen wagenräder, und stemmte die gewichtkugeln kann nun in rohre und eisernen bahnrede,0.625
achtgesichterambiwasse/achtgesichterambiwasse_2215.wav,die schiffssirene hat bereits mehrmals ihre gellenden abfahrtssignale gegeben der athlet, die schiffsyrener hatte bereits mehrmals ihre gellenden abfahrtsignale gegeben der athlet,0.2727272727272727
achtgesichterambiwasse/achtgesichterambiwasse_2216.wav,die kleine tänzerin und der kleine geiger rauften sich mit den packträgern um die kupfersousstücke die wie ein brauner hagel vom schiff auf den kai regneten, die kleine tänzerin und der kleine geiger rauften sich mit den paketrägern um die kupfersuchstücke die wie ein brauner hagel vom schiff auf den keiregneten,0.1538461538461538
achtgesichterambiwasse/achtgesichterambiwasse_2217.wav,scharen englischer clerks die nach indien reisen wollten und rote whiskytrunkene gesichter aus dem nachtleben von marseille mitgebracht hatten, ich habe in englischer plärungs die nach indien reißen wollen und rot der siskietkonkel der gesichter aus dem sachtlegung von marcel mitgebracht hat,0.6842105263157895
achtgesichterambiwasse/achtgesichterambiwasse_2218.wav,brüllten im chor hundert «cheers for old england» dann bewegte sich wie eine drehbühne das mächtige schiff vom ufer weg, brüten im koha 100 chies vor old england dann beweckte sich wie eine drehbühne das mächtige schiff vom ufer weg,0.35
achtgesichterambiwasse/achtgesichterambiwasse_2219.wav,die sich balgenden leute am ufer die landungshallen verkleinerten sich als schrumpften sie in irgendeine tasche hinein, die sich beigenden leute am ufer die ladungsheilern verkleinerten sich als schrumpften sie in irgendeine tasche hinein,0.1176470588235294
achtgesichterambiwasse/achtgesichterambiwasse_2220.wav,erdbilder felsenufer weisse kalksteingebirge, ertbilder felsen üfer weiße kalkstein gebirge,1.5
achtgesichterambiwasse/achtgesichterambiwasse_2221.wav,graue dächerreihen drehten sich wie bilder gemalt auf einen riesenkreisel vorüber das schiff schien still zu stehen, graue dächerreiien treten sich wie bilder gemalt auf einem riesen kreisel vorüber das sitz sind still zu stehen,0.4117647058823529
achtgesichterambiwasse/achtgesichterambiwasse_2222.wav,aber die erde wurde zu einer ungeheuren kugel die sich unter dem schiff drehte allmählich liefen die bilder immer kleiner, aber die erde wurde zu einer ungeheuren kugel die sich unter dem schiff drehte allmählich riefen die bilder immer kleiner,0.05
