file,orgText,outText,WER
achtgesichterambiwasse/achtgesichterambiwasse_0675.wav,«greife ins wasser und ziehe dein netz wieder über den bootrand dann will ich dir zeigen was deine arbeit sein wird samurai»,seife is wasser oziete erz wieder dese burt a dann will s den weissen fass beidas arbelle sein scatzs,0.7727272727272727
achtgesichterambiwasse/achtgesichterambiwasse_0676.wav,kiri griff aufs geratewohl ins wasser und zog einen blauglühenden strick aus der tiefe,die ringe aus grater unnuswasser und zogen einen schlauben ueeden strilrechte,0.8571428571428571
achtgesichterambiwasse/achtgesichterambiwasse_0677.wav,aber er fühlte dass er keine kraft besass den strick nur um das kleinste höher zu ziehen,dabei mutet dass er keine graftusar estribt ie bor das klein asilialsfussverlun,0.7647058823529411
achtgesichterambiwasse/achtgesichterambiwasse_0678.wav,es war als lägen steinerne berge in seinem netz der strick rückte nicht von der stelle,es war als laegensteiner der berge in seines netz derstrik kunkte nicht wasserstelle,0.5625
achtgesichterambiwasse/achtgesichterambiwasse_0679.wav,«deine kraft wird über dich kommen zu deiner stunde» sagte das mädchen aber kiri war unwillig und schüttelte den strick,deine kraft gut ueber die frauben zu tere sic tundenlan sagte das men asaber hier warunromis ins schutk unte zum striss,0.85
achtgesichterambiwasse/achtgesichterambiwasse_0680.wav,verzweifelt über seine ohnmacht «binde den strick am bug des schiffes fest und nimm deine ruder und rudere»,verzweifelt ueber seine ohninder den strickanfug des schiffes fest und nimmt deine ruder und rudere,0.4444444444444444
achtgesichterambiwasse/achtgesichterambiwasse_0681.wav,befahl ihm die stimme und der junge fischer tat so,asalie odic stoebun aufsteltungs verstand tazuen,1.0
achtgesichterambiwasse/achtgesichterambiwasse_0682.wav,und wie er ruderte schien es ihm als würde der see in der tiefe hell «sieh jetzt um über deine schulter in dein netz,und wir oderte schien es ihm als wuerde der see in der tiefehell sieh jetzt um der deine schulter in dernetz,0.4166666666666667
achtgesichterambiwasse/achtgesichterambiwasse_0683.wav,und alles was darin ist wird deine samuraiarbeit sein» kiri sah hinter sich den ganzen weiten see,sares aus darin ist gut dersan vereinganefaen irnazetasic such ganz u eiseruct,0.8823529411764706
achtgesichterambiwasse/achtgesichterambiwasse_0684.wav,von den maschen eines riesigen feurigen netzes leuchten,von dem waschen eines riesigen feurigen netzes leucht,0.375
achtgesichterambiwasse/achtgesichterambiwasse_0685.wav,drinnen in dem netz lagen die zerstückelten leichen von abendländischen offizieren,drinnen in dem netz lagen die zerstueckelten leichen von armutlaendischen offiziieren,0.2727272727272727
achtgesichterambiwasse/achtgesichterambiwasse_0686.wav,arme beine köpfe kanonenrohre bajonette blutig zerschossen zerfetzt und zertrümmert,arm beines kopfe kann lohnen rore bei norette blutig zerschoss zerfest und subtrumat,1.1
achtgesichterambiwasse/achtgesichterambiwasse_0687.wav,es war als schleife das feurige netz den ganzen see wie ein zuckendes schlachtfeld hinter sich her es schauderte kiri,es war als speifen des freunde gesetzten gan ensilimi ansue ver shwacse unter sich ie schausei,0.8
achtgesichterambiwasse/achtgesichterambiwasse_0688.wav,entsetzt liess er die ruder ins wasser fallen das niedrige gemüt des fischersohnes überwältigte ihn,entsetzt liess er die rude ins wasser fallendas niedrige gemut des fischer sohnes ueberwaeltigte in,0.5333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0689.wav,er griff nach einem fischbottich der auf dem grunde des bootes stand und stülpte ihn über seinen kopf um nichts mehr zu sehen,er griff nach einem fischfotticht der auf dem grunde des bootes stand und stimkte ihn ueber seiner kopfhof nichts mehr zu sehen,0.2608695652173913
achtgesichterambiwasse/achtgesichterambiwasse_0690.wav,er klapperte mit den zähnen dass der bottich dröhnte und getraute sich mit seinem kopf nicht mehr aus seinem versteck heraus,er klapperte mit den zaehnen das der wortdicht droente und getraute sich mit seinem kopf nicht mehr aus seinem ferstaeck heraus,0.238095238095238
achtgesichterambiwasse/achtgesichterambiwasse_0691.wav,er wollte nichts mehr sehen nichts mehr hören bis ein paar fäuste von aussen an den bottich trommelten und ihn die stimme seines vaters anrief,er wollte nichts mehr sehe nichts mehr hoeren bis ein paar faeuste von aussen an den bottich traumelten und ihn die stimme seines vaters anriefn,0.2
achtgesichterambiwasse/achtgesichterambiwasse_0692.wav,«kiri bei allen göttern was treibst du junge wo hast du dein netz gelassen wo sind deine ruder»,kiri bei allen goettern was drei studio hgo hast du da nechs gelassen wir sind deiner ruder,0.6111111111111112
achtgesichterambiwasse/achtgesichterambiwasse_0693.wav,kiri zog vorsichtig seinen kopf aus dem versteck er sah im morgendampf den vater im strohmantel vor sich in einem andern boot,kiri zug vorsichtig seinen kopf ausdem verstecken er sah im mogendarf den vater im strommanken vor sich in einem anderen mond,0.3636363636363636
achtgesichterambiwasse/achtgesichterambiwasse_0694.wav,und viele boote waren um ihn versammelt aber keiner der andern fischer lachte ihn aus es schien,und viele boote waren um ihn versammelt aber keiner der anderen fischer lachte ihn aus es schien,0.0588235294117647
achtgesichterambiwasse/achtgesichterambiwasse_0695.wav,als hätten sie alle dasselbe erlebt denn alle waren bleich und alle waren ernst alle boote drängten nach den ufern,das heften sie alle das seinen vakrimiesen un alle wahen hlein den aseeale uten ec ebarenloesen,0.85
achtgesichterambiwasse/achtgesichterambiwasse_0696.wav,boote die sonst wochenlang draussen zu liegen pflegten  alle kamen in scharen herbeigeströmt und die frauen der fischer trippelten am ufer,bonte die sonst wrochen lang draussen zu negung fliegen alle kamen im scharen herbeigestroemt die frauen der fischer trippelten auf notfahrt,0.4761904761904761
achtgesichterambiwasse/achtgesichterambiwasse_0697.wav,jede mit einem kind auf dem rücken bepackt und jede umgeben von einem kinderkreis,jedem mit einem kind auf dem wirkende packt und jede umgeben von einem kinderkreis,0.2142857142857142
achtgesichterambiwasse/achtgesichterambiwasse_0698.wav,aber der uferlinie entlang standen im morgennebel die rauchenden scheiterhaufen von grossen signalfeuern,aber die uferlinie entklaen stand mit dem norgenmeben die rauchendenscheiterhauten von grossem signalfeuern,0.6923076923076923
achtgesichterambiwasse/achtgesichterambiwasse_0699.wav,die man angezündet hatte um die fischer von draussen ans land zu rufen,wie man angezuendet hatte um die fischer von draussen ans land zuruehen,0.3076923076923077
achtgesichterambiwasse/achtgesichterambiwasse_0700.wav,und nun sah kiri wenn der morgenwind die rauchwolken zur seite rückte,as is us an ie und wer morgen inten aufreuden zu seit und rines,1.1666666666666667
achtgesichterambiwasse/achtgesichterambiwasse_0701.wav,gruppen von kleinen japanischen offizieren und soldaten in europäischen uniformen,si unklar einer jopanischen adieflesung und soldaten ebauun illes schweze,0.8
achtgesichterambiwasse/achtgesichterambiwasse_0702.wav,bajonette blitzten im morgennebel und hie und da leuchteten rot und gelb und golden im morgengrau,asolente liesten dir morgen nebel di und gar oiens rolle und aen auch,0.875
achtgesichterambiwasse/achtgesichterambiwasse_0703.wav,die borten und uniformaufschläge an den soldaten «kiri du musst in den krieg» sagte der vater,sorten oder en die far au schmeder un wiesos as u un sen krien sagte das wardart,1.0
achtgesichterambiwasse/achtgesichterambiwasse_0704.wav,«heute hat japan den krieg mit russland angefangen drüben über dem chinesischen meer in der mandschurei»,heute hat die japan den krieg mit russland angefallen druegen auf dem chinesischen meer der mandschurei,0.4375
achtgesichterambiwasse/achtgesichterambiwasse_0705.wav,«ich bin kein samurai ich will nicht in den krieg» sagte kiri «ich habe schreckliche träume heute nacht gehabt,es findet kenz o orei ich wirde mich in den sis ketiiegen ich haben schreinlich unraeu ou im nacht gehaut,0.8421052631578947
achtgesichterambiwasse/achtgesichterambiwasse_0706.wav,ich habe netz und ruder dabei verloren ich will nicht in den krieg und auch noch den kopf verlieren» «du wirst nicht gefragt ob du willst,ich habe netz und bruder dabei verloren ich will nicht in den krieghund auf noch den kopf verlieren du wirst nich gefragt un du willst,0.3076923076923077
achtgesichterambiwasse/achtgesichterambiwasse_0707.wav,du musst in den krieg heutzutage sind alle männer die einen rechten arm und einen linken arm,such te den blin faischen trage sind gerade ei er wiesangen reches enshufsmitlie im raumen,0.9411764705882352
achtgesichterambiwasse/achtgesichterambiwasse_0708.wav,ein rechtes bein und ein linkes gesundes bein am gesunden leib haben samurais du bist glücklicher als ich mein sohn,ein rechtes bein und ein lindes gesund durch bein am gesunten leibpaaben ser buche eist du bist gluecklicher als ich ein son,0.55
achtgesichterambiwasse/achtgesichterambiwasse_0709.wav,zu meiner zeit war das nicht so und wir armen fischer bekamen kein schwert vom kaiser von japan zugeschickt,zu meiner zeit war das nicht zu und wir arnen fischen behaben keinen schwerten kaiser von japan zu geschickt,0.4736842105263157
achtgesichterambiwasse/achtgesichterambiwasse_0710.wav,drüben am ufer stehen die soldaten die dir vom kaiser einen neuen anzug und kaiserliche waffen bringen geh in den krieg mein sohn,siehab huversteher bis heute actun wie zu au dreishae en neuenanshirlig also sich uebachtungsrenensie list im fuenf king assnen,1.0
achtgesichterambiwasse/achtgesichterambiwasse_0711.wav,dort bekommst du auch das brot des kaisers zu essen das ist ein brot das jeden japaner mutig und unsterblich macht»,wobekommst du auch des brontes kaisers zu fese das eelten er des schliesenjaperaanen durchwort von starecsatz,0.7619047619047619
achtgesichterambiwasse/achtgesichterambiwasse_0712.wav,aber jetzt kam kiris mutter an das landende boot gelaufen sie schüttelte ihre hände in die luft und wehrte kiri er solle nicht landen und rief,ser jetzt kam hires mutter was lac das lukesucd eruchelese en eben ins noct un waehrend im vieia aussichier ,0.8846153846153846
achtgesichterambiwasse/achtgesichterambiwasse_0713.wav,«kiri flieh fliehe die soldaten wollen dich uns holen schwimm in den see hinaus der biwasee wird dich verstecken,hiervieh diogratis orengihenun schwimme in ihre liens auf derunwaren moeglich versprechung,0.9473684210526316
achtgesichterambiwasse/achtgesichterambiwasse_0714.wav,eine alte frau hat mir prophezeit dass du unsterblich bist vom tage an wo du den see betrittst,eine alte frau hat n ihr rauphezeit dass du umsterblich bis vortage an wo du den see betritst,0.4444444444444444
achtgesichterambiwasse/achtgesichterambiwasse_0715.wav,aber dass du sterben wirst wenn ein krieg ausbricht und du ans land kommst» «mach deinen sohn nicht feig wolke vor dem mond»,aber dass du sterben wurst wenn ein krieg ausbricht und so ans land kommt nach deinem sohn nicht feig wollte vordien,0.391304347826087
achtgesichterambiwasse/achtgesichterambiwasse_0716.wav,sagte der vater zu kiris mutter,das etert der vate un hides montor,1.0
achtgesichterambiwasse/achtgesichterambiwasse_0717.wav,und er zog sein eigenes boot mit beiden händen ans land erwartend dass sein sohn ihm folgen würde,undter zug sein eigenes bo en beiden aenden ans land und erwartete das sein sue in folgen so gegehen,0.7222222222222222
achtgesichterambiwasse/achtgesichterambiwasse_0718.wav,aber kiri bleich und grau vor kleinlicher furcht schlotterte vor angst und kälte in seiner dünnen blauen leinwandjacke,aber kiri bleich und grau ver kleinlicher voricht schlouterte vor angst und kaehlte in seiner buenen blauen leinbaujaces,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0719.wav,er tat als wolle er aussteigen aber als sein vater fortsah griff er nach den rudern in dem boote seines vaters,etat als wollte er aussteiben aber als ein vater von sag ilf ert a den mudern in dem booter seines vaters,0.5714285714285714
achtgesichterambiwasse/achtgesichterambiwasse_0720.wav,stemmte ein ruder auf den kies und stiess sein boot zwischen den andern booten durch in den see hinaus und rief seinem vater zu,stemmte eine ruder auf den kies und stiess sein boot zwischen den ainger boten torche sen see hinaus und rief seinem vater zu,0.25
achtgesichterambiwasse/achtgesichterambiwasse_0721.wav,«ich will mein netz noch suchen das draussen bei meinen rudern schwimmt»,ich will meinen netz noch sufen das draussen war bei dei er buder geschwieben,0.6666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_0722.wav,in allen kähnen wo man die unterhaltung des alten mit dem jungen gehört hatte lachten die ernstesten leute hell auf über kiris feigen rückzug,in allen kaehnen wo man die unterhaltung des alten egesion gewaehrt hatte nach und die aermstusten leute hell auf ueber kisis feigen rueckschen,0.4583333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0723.wav,«er tritt den krebsgang an» lachten einige fischerburschen die am ufer standen und uniformen anprobierten,er tritt den krebsgang an lachten einige fischer burschen die auf uferstanten und usifahgen anprobieren,0.6
achtgesichterambiwasse/achtgesichterambiwasse_0724.wav,«er wird wiederkommen» sagte der vater dumpf «er ist unser einziges kind er braucht nicht in den krieg» jammerte die mutter,er wird wiederkommen sagte der vater dooer ist unser einziges kind der braucht nicht in den krieg jauerte die moter,0.3809523809523809
achtgesichterambiwasse/achtgesichterambiwasse_0725.wav,«wir sind keine samurais die sich für andere töten lassen wir sind arme fischersleute er soll nur sein netz holen,ie sind keiner sanereis die sich von auteratynischen los  sind anan geschaeftslosete ich wal nur sein eines husens,0.7
achtgesichterambiwasse/achtgesichterambiwasse_0726.wav,kiri soll nur draussen auf dem see bleiben bis die soldaten fortgezogen sind der see kann ihn ernähren»,kiri solle draussen auf dem see bleiben bis die soldaten fortgezogen sind der see kann ihn erlehren,0.1666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_0727.wav,kiri kam nicht am abend und nicht am nächsten tag und auch in den nächsten wochen nicht mehr nach hause,kirikan nicht am abend und nicht am naechsten tag und auch in den naechsten wochen nicht mehr nach hause,0.2
achtgesichterambiwasse/achtgesichterambiwasse_0728.wav,nach monaten fanden leute aus karasaki kiris boot im uferschilf versteckt und man sagte,das uderen an noute aus karasas is hichis brot ine vershies versteckt,0.9285714285714286
