file,orgText,outText,WER
achtgesichterambiwasse/achtgesichterambiwasse_1980.wav,die beiden hielten ihre verabredung die frau änderte nicht ihre reisen und ihre wallfahrten nach den andern wallfahrtsorten, die beiden hielten ihre verabredung die frau änderte nicht ihre reisen und ihre wahlfahrten nach den anderen wahlfahrtsorten,0.16666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_1981.wav,und nachdem sie monatelang in kioto täglich zu den verschiedensten stunden den tempel der fünftausend genien besucht, und nachdem sie monatelang in kyoto täglich zu den verschiedensten stunden den tempel der 5000 genien besucht,0.11764705882352941
achtgesichterambiwasse/achtgesichterambiwasse_1982.wav,und täglich den schützen dort getroffen umarmt und geliebt hatte, und täglich den schützen dort getroffen um armd und geliebt hatte,0.2
achtgesichterambiwasse/achtgesichterambiwasse_1983.wav,reiste sie nach dem wallfahrtsort nara ohne ihrem geliebten bei ihrer abreise ein wort zu sagen, reiste sie nach dem wahlfahrtsort nahrer ohne ihrem geliebten bei ihrer abreise ein wort zu sagen,0.125
achtgesichterambiwasse/achtgesichterambiwasse_1984.wav,in nara war es hochsommer die wiese vor dem grossen zedernwald darauf die feuerrote sechseckige pagode steht, in nahrer war es hochsommer die wiesen vor dem großen zedernwald darauf die feuer rote sechseckige pakode steht,0.35294117647058826
achtgesichterambiwasse/achtgesichterambiwasse_1985.wav,war umwimmelt von weissen blauen und gelben schmetterlingen, war umwimmelt von weißen blauen und gelben schmetterlingen,0.125
achtgesichterambiwasse/achtgesichterambiwasse_1986.wav,im wald bei den rotbraunen senkrechten zedernstämmen stehen dichtgedrängt wie grabdenkmäler in einem kirchhof, im wald bei den rotbraunen senkrechten sedanstämen stehen dichtgetränkt wie krabdenkmele in einem kirchhof,0.21428571428571427
achtgesichterambiwasse/achtgesichterambiwasse_1987.wav,steinlaternen in gruppen und gassen und begleiten alle waldwege dichtgedrängt wie versteinerte völker, steinlaternen in gruppen und gassen und begleiten alle waldwege dicht gedrängt wie versteinerte völker,0.15384615384615385
achtgesichterambiwasse/achtgesichterambiwasse_1988.wav,schwarzbronzene hirsche von künstlern als statuen gegossen ruhen auf steinsockeln, schwertsbranche in der hirsche von künstlern als statuen gegossen ruhe auf steinsockeln,0.4
achtgesichterambiwasse/achtgesichterambiwasse_1989.wav,aber auch hunderte von lebenden rehen und hirschen gehen in grossen rudeln zahm auf allen wegen, aber auch hunderte von lebenden rähen und hirschen gehen in großen rudeln zahm auf allen wegen,0.125
achtgesichterambiwasse/achtgesichterambiwasse_1990.wav,zahmer als hühner in einem hühnerhof, zahma als hühner in einem hühnerhof,0.16666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_1991.wav,als jene frau mit dem bahnzug nach nara kam stand ein grosses gewitter über dem wald aber sie fürchtete sich nicht, als jene frau mit dem bahnzug nach nara kam stand ein großes gewitter über dem wald aber sie furchtete sich nicht,0.09523809523809523
achtgesichterambiwasse/achtgesichterambiwasse_1992.wav,nahm am bahnhof einen rikschawagen fuhr bis zum eingang des waldes und schickte den wagen zurück, namen am bahnhof einen rikschawagen vor bis zum eingang des waldes und schickte den wagen zurück,0.125
achtgesichterambiwasse/achtgesichterambiwasse_1993.wav,hier in nara betete die frau meist zu ihrem ältesten sohn, hier in nara betete die frau meist zu ihrem ältesten sohn,0.0
achtgesichterambiwasse/achtgesichterambiwasse_1994.wav,und kniete viele stunden in der halle des grossen daibutsu welches eines der riesenhaftesten buddhabilder japans ist, und kniete viele stunden in der halle des großen dibutsu welches eines der riesigsten buddhabilder japans ist,0.17647058823529413
achtgesichterambiwasse/achtgesichterambiwasse_1995.wav,in einem roten mächtigen holzbalkenhaus sitzt der haushohe buddha, in einem roten mächtigen holzbeitenhaus sitzt der haushohe buddha,0.1111111111111111
achtgesichterambiwasse/achtgesichterambiwasse_1996.wav,alt und schwerfällig geschnitzt bräunlich vergoldet auf einer ungeheuern lotosblume, alton schwerfällig geschnitzt reinlich vergoldert auf einer ungeheirnd lotus blume,0.7
achtgesichterambiwasse/achtgesichterambiwasse_1997.wav,sein runder kopf reicht bis unter das dach des tempels drei haushohe flügeltüren stehen offen, sein runderkopf reicht bis unter das dach des tempels drei haushoher flügeltüren stehren offen,0.26666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_1998.wav,aber das licht von den wiesen draussen kann den mächtigen kopf der bis in die dämmerung des dachstuhles reicht kaum erhellen, aber das licht von den wiesen draußen kann den mächtigen kopf der bis in die dämmerung des dachstules reicht kaum erhellen,0.09523809523809523
achtgesichterambiwasse/achtgesichterambiwasse_1999.wav,die frau war in den tempel getreten kniete auf den strohmatten nieder, die frau war in den tempel getreten kniet er auf den strommatten nieder,0.25
achtgesichterambiwasse/achtgesichterambiwasse_2000.wav,und vertiefte sich in ein stilles gespräch mit ihrem verstorbenen ältesten sohn, und vertiefte sich in ein stilles gespräch mit ihrem verstorbenen ältesten sohn,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2001.wav,da rollte der ferne donner und war wie die näherkommende stimme eines gottes über ihr, da er wollte der fernet donner und war wie die näher kommende stimme eines gottes über ihr,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_2002.wav,die schwüle gewitterluft machte die grosse dunkle tempelholzhalle noch dumpfer, die schwühle gewitterluft machte die große dunkle tempelholzhalle noch dumm vor,0.4
achtgesichterambiwasse/achtgesichterambiwasse_2003.wav,und der geruch des räucherwerkes und der geruch der alten sonnengewärmten holzbalken wurden der knienden frau wie eine last, und der geruch des reucherwerks und der geruch der alten sonnengewärmten holzbalben wurde der knieenden frau wie eine last,0.21052631578947367
achtgesichterambiwasse/achtgesichterambiwasse_2004.wav,als ob sich der schwere mächtige buddha über sie böge, als ob sich der schwere mächtige butterübersieböger,0.4
achtgesichterambiwasse/achtgesichterambiwasse_2005.wav,und sie musste an den mann denken der sie tag für tag in kioto im tempel der fünftausend genien umarmt hatte, und sie musste an den mann denken der sie tag für tag in kyoto im tempel der 5000 genien umarmt hatte,0.09523809523809523
achtgesichterambiwasse/achtgesichterambiwasse_2006.wav,der regen prasselte jetzt draussen auf das tempeldach und auf die ungeheure holzgalerie vor dem tempel, der regen brasselte jetzt draußen auf das tempeldach und auf die ungeheure holzgalerie vor dem tempel,0.125
achtgesichterambiwasse/achtgesichterambiwasse_2007.wav,ein blitz flog herein und der grosse goldene buddha erschien für den tausendsten teil einer sekunde hell bis unter das dach, ein blitzflokerein und der große goldene butter erschien für den tausendsten teil einer sekunde hell bis unter das dach,0.23809523809523808
achtgesichterambiwasse/achtgesichterambiwasse_2008.wav,«ist es wahr gott» dachte die frau «dass die wollust den tempel nicht schändet, ist es wahr gott dachte die frau dass die volus den tempel nicht schändet,0.2857142857142857
achtgesichterambiwasse/achtgesichterambiwasse_2009.wav,so lass den mann aus kioto eintreten und mich in nara hier bei dir wiederfinden», so lasst den mann aus kyoto eintreten und mich in nara hier bei dir wiederfinden,0.2
achtgesichterambiwasse/achtgesichterambiwasse_2010.wav,über die holzgalerien draussen kamen jetzt hunderte von schritten schritte über die wiesenwege menschenstimmen aus den wäldern, über die holzkallerien draußen kamen jetzt hunderte von schritten schritte über die wiesenwege menschen stimmen aus den wäldern,0.23529411764705882
achtgesichterambiwasse/achtgesichterambiwasse_2011.wav,männer frauen und kinder lachend und kreischend die vor dem gewitter flüchtend in die halle des grossen daibutsubildes eindrangen, männer frauen und kinder lachen und kreischen die vor dem gewitter flüchend in die halle des großen dyputzu eindrangen,0.2631578947368421
achtgesichterambiwasse/achtgesichterambiwasse_2012.wav,die kniende frau wollte wieder zu ihrem sohn beten aber der lärm des regens der vielen humpelnden füsse von wallfahrern, die kniente frau wollte wieder zu ihrem sohn beten aber der lärm des regens der vielen humpelnden füße von walfahrern,0.15
achtgesichterambiwasse/achtgesichterambiwasse_2013.wav,und der menschenstimmen zerstreute sie so dass sie unter die gruppen der leute an eine der offenen türen trat, und der menschen stimmen zerstreute sie so dass sie unter die gruppen der leute an einer der offenen türen trat,0.15789473684210525
achtgesichterambiwasse/achtgesichterambiwasse_2014.wav,und dem sturzregen zusah der die landschaft in einen weissen nebel hüllte, und dem sturzregenzusa der die landschaft in einen weißen nebel hüte,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_2015.wav,blitz um blitz blendete sie dass sie sich von der türe weg gegen die gesichter der menschen wenden musste, blitz um blitz blenderte sie dass sie sich von der tür weg gegen die gesichter der menschen wenden musste,0.10526315789473684
achtgesichterambiwasse/achtgesichterambiwasse_2016.wav,von denen einzelne gruppen weiss im finstern tempel bei jedem blitz aufleuchteten, von denen einzelne gruppen weiß im finsterntempel bei jedem blitz aufleuchteten,0.25
achtgesichterambiwasse/achtgesichterambiwasse_2017.wav,neben einer kleinen frau und umgeben von einer schar von kindern, neben einer kleinen frau und umgeben von einer schafe von kindern,0.09090909090909091
achtgesichterambiwasse/achtgesichterambiwasse_2018.wav,entdeckte sie plötzlich einen mann der ihrem sohn zu dem sie eben gebetet hatte ähnlich sah, entsteckte sie plötzlich einen mann der ihrem sohn zu dem sie eben gebetet hatte ähnlich sah,0.0625
achtgesichterambiwasse/achtgesichterambiwasse_2019.wav,so müsste ihr sohn jetzt aussehen so seine frau und seine kinder wenn er jetzt lebte und glücklich wäre, so müsste ihr sohn jetzt aussehen so seine frau und seine kinder wenn er jetzt lebte und glücklich wäre,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2020.wav,bei dem zweiten blitz aber erschrak sie es war nicht mehr das gesicht ihres sohnes, bei dem zweiten plitz aber erschraak sie es waren nicht mehr das gesicht ihres sohnes,0.2
achtgesichterambiwasse/achtgesichterambiwasse_2021.wav,es war jener mann aus kioto mit seiner familie die hier vor dem gewitter in den tempel geflüchtet waren, es war jener mann aus kyoto mit seiner familie die hier vor dem gewitter in den tempel geflüchtet waren,0.05263157894736842
achtgesichterambiwasse/achtgesichterambiwasse_2022.wav,bei dem dritten und vierten blitz erkannte sie ihn deutlich und sah weg sie schlug rasch ihren kleinen fächer auf, bei dem dritten und vierten blitz erkannte sie in deutlich und saweck sie schlug rasch ihren kleinen fächer auf,0.15
achtgesichterambiwasse/achtgesichterambiwasse_2023.wav,versteckte ihr gesicht dahinter drängte sich aus dem tempel hinaus und eilte mitten in den prasselnden regen den hügelweg hinunter, versteckte ihr gesicht dahinter trinkte sich aus dem tempel hinaus und alte mitten in den prasselnden regen den hügel weg hinunter,0.2
achtgesichterambiwasse/achtgesichterambiwasse_2024.wav,in die graue dampfende sommerlandschaft weit weg stellte sie sich unter einen zedernbaum versteckt hinter einer steinlaterne, in die graue dampfende sommerlandschaft weit weg stellte sie sich unter einen ziedernbaum versteckte hinter einer steinlaterne,0.11764705882352941
achtgesichterambiwasse/achtgesichterambiwasse_2025.wav,ihr haar war vom regen aufgelöst ihr fächer aufgeweicht sie hatte ihre schmucknadeln aus dem haar verloren, ihr haar war vom regen aufgelöst ihr fächer aufgeweicht sie hatte ihre schmucknaden aus dem haar verloren,0.058823529411764705
achtgesichterambiwasse/achtgesichterambiwasse_2026.wav,ihr seidenes festkleid klebte an ihr wie eine fischhaut sie weinte und weinte, ihr seidendes festkleid klebte an ihr wie eine fischhaut sie weinte und weinte,0.07692307692307693
achtgesichterambiwasse/achtgesichterambiwasse_2027.wav,sie hatte doch nicht wissen wollen ob der geliebte mann verheiratet wäre ob er eine familie hätte, sie hatte doch nicht wissen wollen ob der geliebte mann verheiratet wäre ob er eine familie hätte,0.0
achtgesichterambiwasse/achtgesichterambiwasse_2028.wav,sie hatte diesen geliebten zu einem gott zu einer erscheinung machen wollen zu einer wollüstig gruseligen tempelvision, sie hatte diesen geliebten zu einem gott zu einer erscheinung machen wollen zu einer wollöstig gruseligen tempelvision,0.058823529411764705
achtgesichterambiwasse/achtgesichterambiwasse_2029.wav,sie hätte sich gern blind geweint um das bild aus ihren augen auszulöschen und den schützen aus dem tempel der fünftausend genien, sie hatte sich gern blind geweint um das bild aus ihren augen auszulöschen und den schützen aus dem tempel der 5000 genien,0.09090909090909091
achtgesichterambiwasse/achtgesichterambiwasse_2030.wav,nicht als gatten und familienvater sehen zu müssen der platzregen liess nach, nicht als gatten und familienvater sehen zu müssen der platz regen ließ nach,0.25
achtgesichterambiwasse/achtgesichterambiwasse_2031.wav,und die spitze der roten sechseckigen pagode über den noch regendampfenden wiesen schien im abendrot feuer zu fangen, und die spitze der roten sechseckigen pakode über den noch regendampfenden wiesen schien im abend rot feuer zu fangen,0.16666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_2032.wav,das abendrot ging durch die wiesendämpfe färbte die zedernstämme rot, das abendrot ging durch die wiesendämpfe färbte die zähdernstämme rot,0.1
achtgesichterambiwasse/achtgesichterambiwasse_2033.wav,die scharen der grauen moosigen steinlaternen braun wie kupfer das abendrot beruhigte die frau, die scharen der grauen mosegen steinlaternen brauen wie kupfer das abend rot beruhigte die frau,0.2857142857142857
